0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104489.2265625,113320.3984375,169940.59375,129569.1328125,83685.6484375,113793.8984375,75403.078125,92832.0703125,-0.02685546875,-0.931640625,-0.2373046875,-1.9531248807907104,1.4038084745407104,-1.2207030057907104,80.0,8472.0,1.0,1665718949.364344
104425.296875,113255.1328125,169463.6875,129568.421875,83279.3828125,113387.1875,75378.21875,92834.6640625,-0.021484375,-0.91162109375,-0.226318359375,-2.227782964706421,1.4038084745407104,-1.7395018339157104,80.0,8473.0,1.0,1665718949.366211
104485.828125,113316.1953125,169406.65625,129562.4296875,83436.7421875,113543.203125,75390.0234375,92843.4296875,-0.015869140625,-0.9091796875,-0.233154296875,-2.868652105331421,1.3732908964157104,-2.136230230331421,80.0,8474.0,1.0,1665718949.3749692
104563.609375,113394.9609375,169910.28125,129552.0546875,83889.5,113996.4921875,75419.2578125,92833.234375,-0.00634765625,-0.915771484375,-0.22314453125,-2.593993902206421,1.3427733182907104,-2.410888433456421,80.0,8475.0,1.0,1665718949.3779771
104520.609375,113352.046875,169983.234375,129577.625,83771.484375,113878.921875,75412.640625,92843.96875,-0.000732421875,-0.9169921875,-0.22412109375,-3.021239995956421,1.3427733182907104,-2.441406011581421,80.0,8476.0,1.0,1665718949.3780088
104442.375,113273.28125,169523.953125,129604.71875,83352.0703125,113459.0703125,75379.0234375,92829.8359375,0.00146484375,-0.944580078125,-0.2568359375,-3.692626714706421,1.2817381620407104,-2.258300542831421,80.0,8477.0,1.0,1665718949.3886347
104495.21875,113327.375,169345.046875,129598.640625,83382.203125,113490.1796875,75392.2578125,92826.265625,0.002197265625,-0.96533203125,-0.27978515625,-2.868652105331421,1.0681151151657104,-2.227782964706421,80.0,8478.0,1.0,1665718949.3923376
104597.3203125,113431.3515625,169817.203125,129587.28125,83855.96875,113964.7578125,75443.9375,92837.796875,0.003173828125,-0.9697265625,-0.28564453125,-1.9531248807907104,0.8544921278953552,-2.014159917831421,80.0,8479.0,1.0,1665718949.3923612
104492.4453125,113325.4921875,170000.578125,129518.53125,83814.84375,113923.2734375,75402.5390625,92809.71875,0.00244140625,-0.976318359375,-0.30615234375,-1.3122557401657104,0.5798339247703552,-1.8005369901657104,80.0,8480.0,1.0,1665718949.3923697
104428.6953125,113259.9609375,169605.40625,129520.8515625,83373.265625,113481.0625,75370.890625,92794.96875,0.003662109375,-0.968505859375,-0.329345703125,0.6103515028953552,0.1525878757238388,-1.7089842557907104,80.0,8481.0,1.0,1665718949.3948643
104476.3515625,113307.6171875,169329.3125,129546.0703125,83289.7578125,113397.5546875,75393.2421875,92798.90625,0.00244140625,-0.948486328125,-0.323486328125,2.838134527206421,-0.0610351525247097,-1.6784666776657104,80.0,8482.0,1.0,1665718949.4037209
104575.7734375,113408.375,169752.203125,129545.6171875,83757.265625,113865.3359375,75430.078125,92814.1015625,0.00537109375,-0.932861328125,-0.30078125,4.302978038787842,-0.2441406100988388,-1.6174315214157104,80.0,8483.0,1.0,1665718949.4061308
104572.8203125,113404.171875,170069.6875,129564.484375,83887.796875,113994.8828125,75434.1015625,92831.359375,0.0087890625,-0.92138671875,-0.26904296875,5.462646007537842,-0.4577636420726776,-1.5563963651657104,80.0,8484.0,1.0,1665718949.4099045
104480.1953125,113309.7578125,169734.6875,129551.703125,83480.1015625,113586.4765625,75394.765625,92819.734375,0.0087890625,-0.91162109375,-0.235595703125,5.950927257537842,-0.5798339247703552,-1.5258787870407104,80.0,8485.0,1.0,1665718949.43561
104454.0859375,113283.4765625,169354.890625,129535.25,83263.203125,113368.5859375,75378.4921875,92812.40625,0.01220703125,-0.900634765625,-0.209716796875,5.554198741912842,-0.7019042372703552,-1.4038084745407104,80.0,8486.0,1.0,1665718949.4356415
104557.4453125,113387.6328125,169669.421875,129542.3125,83683.6796875,113789.7890625,75423.1015625,92823.4921875,0.01611328125,-0.89306640625,-0.185546875,4.638671398162842,-1.0681151151657104,-1.2512205839157104,80.0,8487.0,1.0,1665718949.4374435
104557.4453125,113387.3671875,170076.21875,129545.171875,83919.2734375,114024.8359375,75423.7265625,92821.2578125,0.019287109375,-0.885986328125,-0.172607421875,3.417968511581421,-1.3122557401657104,-1.1291502714157104,80.0,8488.0,1.0,1665718949.4399433
104467.234375,113295.8984375,169826.15625,129538.109375,83553.59375,113658.0859375,75395.921875,92806.234375,0.0244140625,-0.881103515625,-0.172119140625,1.9531248807907104,-1.5869139432907104,-0.8850097060203552,80.0,8489.0,1.0,1665718949.4425092
104440.5,113269.078125,169384.296875,129535.7890625,83258.28125,113362.328125,75383.8515625,92803.9140625,0.02783203125,-0.883544921875,-0.17724609375,0.5187987685203552,-1.7700194120407104,-0.4882812201976776,80.0,8490.0,1.0,1665718949.4448972
104548.59375,113378.6015625,169566.421875,129554.828125,83605.71875,113710.2109375,75429.0078125,92816.609375,0.031494140625,-0.891357421875,-0.192138671875,-0.7934569716453552,-2.014159917831421,0.0,80.0,8491.0,1.0,1665718949.447415
104577.828125,113408.109375,170056.546875,129558.5859375,83955.75,114061.671875,75438.390625,92827.15625,0.036376953125,-0.904296875,-0.2099609375,-1.7089842557907104,-2.288818120956421,0.5493163466453552,80.0,8492.0,1.0,1665718949.4498944
104480.375,113310.1171875,169924.9375,129549.375,83658.9140625,113764.484375,75397.265625,92824.8359375,0.0341796875,-0.91455078125,-0.230712890625,-2.105712652206421,-2.532958745956421,1.0375975370407104,80.0,8493.0,1.0,1665718949.4551811
104437.28125,113267.46875,169464.9375,129551.96875,83295.921875,113399.7890625,75382.0703125,92826.890625,0.032470703125,-0.9248046875,-0.24365234375,-2.075195074081421,-2.838134527206421,1.6784666776657104,80.0,8494.0,1.0,1665718949.4605517
104522.484375,113353.5703125,169500.53125,129558.671875,83526.4140625,113631.625,75409.25,92830.5546875,0.028564453125,-0.933837890625,-0.256591796875,-1.8920897245407104,-2.990722417831421,1.9531248807907104,80.0,8495.0,1.0,1665718949.4605832
104582.5625,113413.921875,170021.5,129560.4609375,83959.0546875,114065.6953125,75432.4921875,92832.0703125,0.026123046875,-0.9423828125,-0.263916015625,-1.4953612089157104,-3.021239995956421,2.380370855331421,80.0,8496.0,1.0,1665718949.462382
104514.9765625,113345.7890625,170003.4375,129562.25,83760.125,113866.046875,75409.6953125,92835.3828125,0.026123046875,-0.94970703125,-0.264892578125,-0.9460448622703552,-3.234863042831421,2.685546636581421,80.0,8497.0,1.0,1665718949.4649656
104455.3359375,113286.421875,169526.09375,129558.40625,83338.9296875,113444.140625,75388.5,92821.96875,0.025146484375,-0.954833984375,-0.26953125,-0.3967284858226776,-3.417968511581421,3.112792730331421,80.0,8498.0,1.0,1665718949.4674315
104533.390625,113364.5625,169443.84375,129576.9140625,83462.671875,113568.4140625,75418.453125,92833.859375,0.02294921875,-0.95849609375,-0.2666015625,0.2746581733226776,-3.417968511581421,3.448486089706421,80.0,8499.0,1.0,1665718949.474219
104618.8671875,113451.203125,169964.375,129582.28125,83938.4921875,114044.8671875,75452.25,92838.2421875,0.0224609375,-0.961669921875,-0.26806640625,0.9155272841453552,-3.509521245956421,3.845214605331421,80.0,8500.0,1.0,1665718949.4742565
104542.78125,113374.3984375,170068.359375,129565.734375,83835.765625,113941.5078125,75414.0703125,92821.34375,0.02001953125,-0.96337890625,-0.267822265625,1.5563963651657104,-3.601073980331421,4.089354991912842,80.0,8501.0,1.0,1665718949.476113
104462.4921875,113292.859375,169651.890625,129551.7890625,83400.796875,113506.09375,75379.0234375,92819.6484375,0.01611328125,-0.961181640625,-0.2734375,2.319335699081421,-3.631591558456421,4.272460460662842,80.0,8502.0,1.0,1665718949.4874425
104504.9609375,113335.6875,169446.96875,129557.2421875,83381.0390625,113486.7890625,75394.9375,92826.796875,0.015869140625,-0.958251953125,-0.267333984375,3.143310308456421,-3.723144292831421,4.425048351287842,80.0,8503.0,1.0,1665718949.4905517
104604.2890625,113435.6484375,169905.546875,129569.046875,83861.15625,113967.8828125,75432.671875,92832.0703125,0.013916015625,-0.951904296875,-0.260498046875,3.997802495956421,-3.723144292831421,4.638671398162842,80.0,8504.0,1.0,1665718949.4905925
104575.1484375,113405.421875,170133.703125,129576.734375,83894.0546875,114000.96875,75421.2265625,92838.8671875,0.013671875,-0.94677734375,-0.2529296875,4.486083507537842,-3.692626714706421,4.760741710662842,80.0,8505.0,1.0,1665718949.4923782
104509.875,113339.0859375,169745.953125,129579.8671875,83468.03125,113573.78125,75407.4609375,92834.84375,0.012451171875,-0.942626953125,-0.2421875,4.791259288787842,-3.570556402206421,4.943847179412842,80.0,8506.0,1.0,1665718949.501295
104512.6484375,113342.0390625,169411.296875,129568.2421875,83322.65625,113428.2265625,75410.2265625,92823.1328125,0.009033203125,-0.939697265625,-0.22998046875,4.791259288787842,-3.509521245956421,5.035399913787842,80.0,8507.0,1.0,1665718949.5055497
104584.625,113414.90625,169780.640625,129563.7734375,83766.828125,113872.6640625,75424.7109375,92826.53125,0.003662109375,-0.93798828125,-0.225341796875,4.913329601287842,-3.631591558456421,5.187987804412842,80.0,8508.0,1.0,1665718949.5055766
104538.84375,113368.5859375,170105.71875,129545.53125,83910.1484375,114015.4453125,75405.7578125,92826.171875,0.00048828125,-0.9375,-0.22509765625,4.821776866912842,-3.631591558456421,5.218505382537842,80.0,8509.0,1.0,1665718949.518648
104461.8671875,113290.5390625,169789.84375,129538.734375,83506.2109375,113610.8828125,75382.0703125,92817.765625,-0.00390625,-0.937744140625,-0.226318359375,4.638671398162842,-3.662109136581421,5.187987804412842,80.0,8510.0,1.0,1665718949.521712
104472.328125,113300.28125,169388.234375,129557.6015625,83280.1875,113384.6796875,75389.1328125,92827.15625,-0.007568359375,-0.93701171875,-0.224609375,4.608153820037842,-3.570556402206421,5.218505382537842,80.0,8511.0,1.0,1665718949.521754
104569.2421875,113398.2734375,169635.890625,129553.6640625,83665.1796875,113770.4765625,75418.453125,92824.7421875,-0.012451171875,-0.934814453125,-0.219482421875,4.669188976287842,-3.723144292831421,5.157470226287842,80.0,8512.0,1.0,1665718949.5236528
104586.140625,113414.9921875,170056.8125,129557.2421875,83931.96875,114037.625,75422.75,92829.8359375,-0.01611328125,-0.93115234375,-0.21142578125,4.577636241912842,-3.784179449081421,5.096435070037842,80.0,8513.0,1.0,1665718949.527392
104511.484375,113339.265625,169834.46875,129568.5078125,83596.3359375,113701.1875,75404.953125,92835.1171875,-0.017578125,-0.929931640625,-0.198486328125,4.211425304412842,-3.906249761581421,5.004882335662842,80.0,8514.0,1.0,1665718949.5318065
104485.828125,113312.9765625,169373.296875,129571.3671875,83285.375,113389.3359375,75400.3046875,92837.171875,-0.019287109375,-0.930419921875,-0.19189453125,3.936767339706421,-4.058837413787842,4.882812023162842,80.0,8515.0,1.0,1665718949.5318537
104583.28125,113411.6875,169505.265625,129577.1796875,83594.2734375,113698.7734375,75436.0703125,92843.609375,-0.022216796875,-0.93115234375,-0.18603515625,3.143310308456421,-4.272460460662842,4.669188976287842,80.0,8516.0,1.0,1665718949.5398688
104612.25,113441.1015625,169983.859375,129574.5,83953.2421875,114058.09375,75444.6484375,92842.0,-0.025146484375,-0.931884765625,-0.1875,2.502441167831421,-4.272460460662842,4.547118663787842,80.0,8517.0,1.0,1665718949.5441864
104546.984375,113374.21875,169884.078125,129590.859375,83702.640625,113807.1328125,75427.21875,92854.515625,-0.029296875,-0.937255859375,-0.197509765625,1.8615721464157104,-4.302978038787842,4.333495616912842,80.0,8518.0,1.0,1665718949.5442226
104490.1171875,113317.2734375,169403.25,129579.6875,83319.6171875,113424.0234375,75395.921875,92845.21875,-0.0302734375,-0.94677734375,-0.20947265625,1.4953612089157104,-4.455565929412842,3.967284917831421,80.0,8519.0,1.0,1665718949.5599089
104545.375,113373.2421875,169378.390625,129560.015625,83481.625,113586.7421875,75410.8515625,92825.1015625,-0.031982421875,-0.953369140625,-0.217529296875,1.3732908964157104,-4.516601085662842,3.662109136581421,80.0,8520.0,1.0,1665718949.5629292
104629.953125,113457.7265625,169882.46875,129574.765625,83912.3828125,114017.953125,75450.8203125,92829.484375,-0.033203125,-0.953125,-0.231689453125,1.5869139432907104,-4.638671398162842,3.356933355331421,80.0,8521.0,1.0,1665718949.5629575
104559.5,113386.203125,169899.734375,129575.3046875,83756.375,113861.671875,75425.875,92833.6796875,-0.039794921875,-0.948486328125,-0.23486328125,1.7700194120407104,-4.791259288787842,2.899169683456421,80.0,8522.0,1.0,1665718949.5649724
104454.265625,113280.34375,169434.71875,129549.109375,83333.4765625,113437.2578125,75374.1953125,92824.03125,-0.034423828125,-0.9521484375,-0.191162109375,2.807616949081421,-4.821776866912842,2.410888433456421,80.0,8523.0,1.0,1665718949.5674453
104518.015625,113344.8984375,169306.6875,129562.4296875,83404.2890625,113508.6015625,75398.25,92833.1484375,-0.030517578125,-0.956298828125,-0.180419921875,1.7089842557907104,-4.577636241912842,2.136230230331421,80.0,8524.0,1.0,1665718949.5699522
104613.4140625,113441.7265625,169796.5625,129572.3515625,83874.8359375,113980.578125,75432.9375,92837.796875,-0.03076171875,-0.982177734375,-0.217041015625,0.5493163466453552,-4.638671398162842,1.8920897245407104,80.0,8525.0,1.0,1665718949.5736585
104560.2109375,113387.09375,169924.3125,129567.796875,83813.7734375,113919.515625,75411.5703125,92831.4453125,-0.0302734375,-0.978515625,-0.23486328125,1.4343260526657104,-4.852294445037842,1.4038084745407104,80.0,8526.0,1.0,1665718949.5879493
104492.8046875,113319.1484375,169507.234375,129571.3671875,83393.828125,113498.5859375,75396.546875,92834.6640625,-0.030517578125,-0.96826171875,-0.235595703125,1.6784666776657104,-4.882812023162842,1.1291502714157104,80.0,8527.0,1.0,1665718949.5879838
104504.515625,113330.953125,169253.59375,129562.875,83342.1484375,113446.8203125,75397.8046875,92831.984375,-0.035400390625,-0.97216796875,-0.24658203125,1.8615721464157104,-4.760741710662842,0.9155272841453552,80.0,8528.0,1.0,1665718949.5905943
104616.09375,113443.15625,169692.75,129579.4140625,83818.953125,113924.2578125,75434.3671875,92836.453125,-0.036865234375,-0.964599609375,-0.242431640625,3.173827886581421,-4.730224132537842,0.3356933295726776,80.0,8529.0,1.0,1665718949.5906305
104597.40625,113423.84375,169957.671875,129585.8515625,83895.21875,113999.984375,75432.1328125,92838.78125,-0.036376953125,-0.9560546875,-0.21923828125,3.845214605331421,-4.516601085662842,-0.1831054538488388,80.0,8530.0,1.0,1665718949.592374
104517.1171875,113341.859375,169605.40625,129570.921875,83471.1640625,113574.4921875,75403.1640625,92830.2890625,-0.033935546875,-0.954345703125,-0.2041015625,3.662109136581421,-4.241942882537842,-0.4882812201976776,80.0,8531.0,1.0,1665718949.596132
104492.890625,113317.1796875,169252.875,129561.7109375,83302.71875,113405.78125,75392.3515625,92825.3671875,-0.03173828125,-0.951904296875,-0.197509765625,3.295898199081421,-4.180907726287842,-1.0375975370407104,80.0,8532.0,1.0,1665718949.610564
104612.6953125,113437.8828125,169606.921875,129575.390625,83750.2890625,113854.3359375,75445.9921875,92835.0234375,-0.02587890625,-0.94775390625,-0.19482421875,2.899169683456421,-4.150390148162842,-1.4953612089157104,80.0,8533.0,1.0,1665718949.6106153
104609.5703125,113434.484375,169979.578125,129574.859375,83933.484375,114038.0703125,75437.5,92835.2890625,-0.024169921875,-0.947509765625,-0.199462890625,2.410888433456421,-3.906249761581421,-1.9531248807907104,80.0,8534.0,1.0,1665718949.6124082
104524.71875,113348.7421875,169700.53125,129575.3046875,83549.484375,113653.6171875,75407.8125,92831.359375,-0.021484375,-0.946533203125,-0.20947265625,2.014159917831421,-3.631591558456421,-2.380370855331421,80.0,8535.0,1.0,1665718949.6181383
104492.265625,113315.6640625,169287.109375,129565.0234375,83291.8984375,113395.6796875,75392.5234375,92827.0703125,-0.018798828125,-0.94580078125,-0.219482421875,1.9531248807907104,-3.387450933456421,-2.746581792831421,80.0,8536.0,1.0,1665718949.6182137
104573.8046875,113398.09375,169525.46875,129564.6640625,83656.859375,113761.0859375,75412.4609375,92834.9375,-0.015869140625,-0.943603515625,-0.2255859375,2.136230230331421,-2.990722417831421,-3.265380620956421,80.0,8537.0,1.0,1665718949.6261365
104621.1875,113445.125,169979.21875,129585.140625,83958.5234375,114063.546875,75434.9921875,92837.9765625,-0.01171875,-0.940185546875,-0.2216796875,2.258300542831421,-2.777099370956421,-3.601073980331421,80.0,8538.0,1.0,1665718949.6292048
104554.2265625,113376.3671875,169796.015625,129583.6171875,83634.953125,113739.1796875,75413.5390625,92824.921875,-0.007568359375,-0.935302734375,-0.221435546875,2.258300542831421,-2.410888433456421,-3.997802495956421,80.0,8539.0,1.0,1665718949.62923
104494.0546875,113316.015625,169341.03125,129577.625,83294.8515625,113398.0078125,75393.15625,92817.859375,-0.004638671875,-0.928955078125,-0.218017578125,2.166747808456421,-2.014159917831421,-4.333495616912842,80.0,8540.0,1.0,1665718949.6349492
104572.015625,113394.9609375,169455.5625,129581.0234375,83584.4453125,113688.0390625,75417.828125,92836.7265625,-0.00048828125,-0.92333984375,-0.214599609375,2.075195074081421,-1.5869139432907104,-4.608153820037842,80.0,8541.0,1.0,1665718949.6467507
104627.359375,113449.6796875,169963.296875,129591.578125,83988.1171875,114091.890625,75448.8515625,92847.8984375,0.002197265625,-0.9208984375,-0.212890625,1.8310545682907104,-1.3122557401657104,-4.669188976287842,80.0,8542.0,1.0,1665718949.6467862
104546.0859375,113366.4453125,169891.421875,129574.3203125,83743.140625,113846.203125,75418.1875,92837.8828125,0.008056640625,-0.91650390625,-0.210205078125,1.4953612089157104,-0.7629393935203552,-4.913329601287842,80.0,8543.0,1.0,1665718949.649308
104503.7109375,113323.53125,169435.171875,129561.7109375,83344.296875,113446.375,75407.9921875,92832.1640625,0.013671875,-0.913330078125,-0.2158203125,1.3732908964157104,-0.3662109076976776,-5.004882335662842,80.0,8544.0,1.0,1665718949.6493487
104566.921875,113387.09375,169397.359375,129558.4921875,83487.6171875,113589.875,75428.2890625,92831.984375,0.0185546875,-0.911865234375,-0.218017578125,1.2512205839157104,0.0,-5.065917491912842,80.0,8545.0,1.0,1665718949.6512113
104605.9921875,113426.5234375,169909.03125,129543.5625,83931.96875,114035.2109375,75432.4921875,92828.5859375,0.023681640625,-0.913330078125,-0.216064453125,0.9765624403953552,0.4272460639476776,-5.096435070037842,80.0,8546.0,1.0,1665718949.6624017
104548.7734375,113368.4140625,169963.03125,129549.46875,83793.65625,113897.25,75404.8671875,92829.484375,0.028076171875,-0.9169921875,-0.217041015625,0.7019042372703552,0.8239745497703552,-4.943847179412842,80.0,8547.0,1.0,1665718949.6655664
104477.6015625,113296.8828125,169523.59375,129549.8203125,83377.640625,113479.71875,75386.265625,92835.46875,0.02978515625,-0.92626953125,-0.220703125,0.4882812201976776,1.1596678495407104,-4.760741710662842,80.0,8548.0,1.0,1665718949.6655917
104502.7265625,113323.53125,169373.125,129545.0859375,83409.1171875,113511.7265625,75400.0390625,92842.0859375,0.031494140625,-0.931396484375,-0.234619140625,0.5187987685203552,1.3427733182907104,-4.547118663787842,80.0,8549.0,1.0,1665718949.6675668
104605.1875,113426.703125,169861.546875,129556.171875,83889.140625,113992.3828125,75432.8515625,92846.3828125,0.03076171875,-0.933349609375,-0.244384765625,0.6408690810203552,1.4953612089157104,-4.394530773162842,80.0,8550.0,1.0,1665718949.681145
104569.6015625,113390.765625,170035.359375,129574.3203125,83877.25,113980.2265625,75420.2421875,92840.296875,0.03369140625,-0.93603515625,-0.255615234375,1.1901854276657104,1.7700194120407104,-4.119872570037842,80.0,8551.0,1.0,1665718949.6885755
104506.390625,113326.75,169617.296875,129570.8359375,83440.765625,113542.84375,75414.609375,92818.84375,0.036865234375,-0.940185546875,-0.265380859375,1.7700194120407104,2.105712652206421,-3.814697027206421,80.0,8552.0,1.0,1665718949.6886144
104535.4453125,113355.359375,169349.4375,129554.7421875,83362.3515625,113464.2578125,75426.6796875,92817.5,0.039794921875,-0.9404296875,-0.27099609375,2.593993902206421,2.349853277206421,-3.509521245956421,80.0,8553.0,1.0,1665718949.6886284
104627.4453125,113448.0703125,169796.46875,129554.828125,83845.5078125,113948.125,75440.5390625,92831.8984375,0.040771484375,-0.940185546875,-0.287109375,4.119872570037842,2.624511480331421,-2.777099370956421,80.0,8554.0,1.0,1665718949.6917458
104599.5546875,113419.640625,170118.15625,129561.359375,83950.7421875,114053.71875,75424.0,92842.4453125,0.038818359375,-0.9384765625,-0.290283203125,5.310058116912842,2.716064214706421,-2.380370855331421,80.0,8555.0,1.0,1665718949.6917765
104553.328125,113371.984375,169808.359375,129586.125,83561.1953125,113663.71875,75410.3203125,92861.6640625,0.038818359375,-0.93896484375,-0.2880859375,6.500243663787842,2.899169683456421,-1.9531248807907104,80.0,8556.0,1.0,1665718949.6936164
104509.875,113328.625,169443.046875,129549.2890625,83360.2109375,113462.46875,75379.7421875,92859.4296875,0.040771484375,-0.932373046875,-0.27099609375,7.568358898162842,3.051757574081421,-1.4343260526657104,80.0,8557.0,1.0,1665718949.7073972
104611.3515625,113430.8203125,169764.546875,129532.921875,83765.2265625,113867.484375,75415.328125,92834.21875,0.03857421875,-0.916015625,-0.250732421875,8.331297874450684,3.295898199081421,-0.9460448622703552,80.0,8558.0,1.0,1665718949.7116969
104647.8359375,113466.3125,170189.046875,129566.09375,84000.71875,114102.890625,75425.25,92837.53125,0.03466796875,-0.905517578125,-0.240234375,8.453368186950684,3.448486089706421,-0.5798339247703552,80.0,8559.0,1.0,1665718949.711724
104584.9765625,113401.3125,169937.90625,129576.46875,83630.7578125,113731.7578125,75399.234375,92826.171875,0.0322265625,-0.896484375,-0.222900390625,8.575438499450684,3.570556402206421,-0.3051757514476776,80.0,8560.0,1.0,1665718949.7142272
104480.8203125,113296.9765625,169504.46875,129525.59375,83340.984375,113441.0078125,75380.6328125,92816.15625,0.031494140625,-0.892822265625,-0.205322265625,8.300780296325684,3.662109136581421,0.0,80.0,8561.0,1.0,1665718949.7142627
104584.9765625,113402.1171875,169707.5,129505.2109375,83676.9765625,113777.359375,75412.2890625,92815.53125,0.030029296875,-0.892333984375,-0.198486328125,7.446288585662842,3.845214605331421,0.3051757514476776,80.0,8562.0,1.0,1665718949.7324529
104617.609375,113434.84375,170190.125,129494.5703125,83995.359375,114096.6328125,75420.9609375,92820.1796875,0.031494140625,-0.89453125,-0.195068359375,6.805419445037842,3.906249761581421,0.7019042372703552,80.0,8563.0,1.0,1665718949.7373714
104537.59375,113353.5703125,170043.859375,129504.3125,83688.421875,113789.15625,75395.921875,92829.03125,0.031005859375,-0.894775390625,-0.199462890625,6.134032726287842,3.997802495956421,0.9765624403953552,80.0,8564.0,1.0,1665718949.7374096
104510.59375,113326.5703125,169585.734375,129519.6015625,83343.21875,113443.0625,75390.46875,92838.5078125,0.033447265625,-0.9052734375,-0.20166015625,5.737304210662842,3.967284917831421,1.4038084745407104,80.0,8565.0,1.0,1665718949.7374249
104583.1015625,113400.59375,169607.90625,129514.8671875,83562.984375,113663.453125,75404.6875,92816.0703125,0.02978515625,-0.917236328125,-0.215087890625,5.493163585662842,3.753661870956421,1.9836424589157104,80.0,8566.0,1.0,1665718949.7405457
104635.5859375,113452.9921875,170107.78125,129517.7265625,83973.984375,114074.90625,75421.140625,92814.28125,0.02099609375,-0.927734375,-0.225830078125,5.462646007537842,3.631591558456421,2.471923589706421,80.0,8567.0,1.0,1665718949.7405787
104580.421875,113397.203125,170076.40625,129531.5859375,83767.7265625,113868.640625,75408.265625,92826.7109375,0.00732421875,-0.93603515625,-0.240966796875,5.798339366912842,3.417968511581421,2.716064214706421,80.0,8568.0,1.0,1665718949.746154
104513.71875,113330.7734375,169597.359375,129525.234375,83357.078125,113457.8203125,75376.4375,92828.5,-0.00244140625,-0.938720703125,-0.2451171875,6.561278820037842,2.990722417831421,2.868652105331421,80.0,8569.0,1.0,1665718949.7530177
104580.1484375,113397.375,169525.390625,129524.4296875,83487.078125,113587.640625,75398.0703125,92846.3828125,-0.005615234375,-0.935791015625,-0.23779296875,7.263183116912842,2.716064214706421,2.929687261581421,80.0,8570.0,1.0,1665718949.7530744
104663.75,113481.6875,170046.890625,129518.171875,83955.9296875,114057.0234375,75429.2734375,92863.90625,-0.003662109375,-0.927978515625,-0.223388671875,7.904052257537842,2.227782964706421,3.173827886581421,80.0,8571.0,1.0,1665718949.7611327
104603.84375,113420.265625,170141.578125,129517.0078125,83847.03125,113948.125,75408.171875,92889.0234375,-0.00048828125,-0.9208984375,-0.207275390625,8.422850608825684,1.7700194120407104,3.356933355331421,80.0,8572.0,1.0,1665718949.7705336
104531.3359375,113346.6875,169684.53125,129512.6328125,83404.8203125,113504.6640625,75384.75,92907.625,0.001708984375,-0.916015625,-0.1923828125,8.453368186950684,1.2817381620407104,3.814697027206421,80.0,8573.0,1.0,1665718949.7705977
104570.9453125,113386.203125,169456.453125,129507.1796875,83396.6875,113496.265625,75397.3515625,92898.234375,0.00146484375,-0.919677734375,-0.175048828125,7.904052257537842,0.6408690810203552,4.211425304412842,80.0,8574.0,1.0,1665718949.7729683
104663.2109375,113479.2734375,169902.5,129519.3359375,83868.3984375,113968.9609375,75427.3046875,92917.0078125,-0.004150390625,-0.92236328125,-0.162109375,7.202147960662842,0.0610351525247097,4.547118663787842,80.0,8575.0,1.0,1665718949.7729976
104617.4375,113432.78125,170030.078125,129523.71875,83844.4375,113945.265625,75405.671875,92803.640625,-0.007568359375,-0.92822265625,-0.163330078125,6.286620616912842,-0.4882812201976776,4.913329601287842,80.0,8576.0,1.0,1665718949.781154
104545.4609375,113360.8125,169629.71875,129518.3515625,83440.765625,113540.7890625,75381.265625,92770.7421875,-0.016357421875,-0.9296875,-0.173828125,5.584716320037842,-1.0986326932907104,5.218505382537842,80.0,8577.0,1.0,1665718949.7910893
104565.7578125,113380.390625,169321.796875,129517.4609375,83341.96875,113441.28125,75390.2890625,92798.1015625,-0.02099609375,-0.930419921875,-0.1796875,5.249022960662842,-1.3427733182907104,5.310058116912842,80.0,8578.0,1.0,1665718949.791116
104666.875,113482.765625,169702.046875,129523.265625,83800.71875,113900.296875,75425.7890625,92803.015625,-0.029052734375,-0.931396484375,-0.181884765625,4.913329601287842,-1.9531248807907104,5.554198741912842,80.0,8579.0,1.0,1665718949.7911253
104650.6015625,113466.046875,170001.75,129527.46875,83925.2578125,114025.28125,75420.0625,92799.0859375,-0.036865234375,-0.9345703125,-0.18115234375,4.730224132537842,-2.502441167831421,5.462646007537842,80.0,8580.0,1.0,1665718949.7936163
104572.4609375,113386.5625,169680.421875,129528.2734375,83533.390625,113632.96875,75393.9609375,92809.2734375,-0.040283203125,-0.93701171875,-0.1767578125,4.638671398162842,-3.265380620956421,5.401610851287842,80.0,8581.0,1.0,1665718949.796183
104554.2265625,113368.140625,169266.015625,129515.21875,83299.140625,113398.71875,75377.1484375,92805.7890625,-0.042724609375,-0.940185546875,-0.1689453125,4.425048351287842,-3.967284917831421,5.187987804412842,80.0,8582.0,1.0,1665718949.7999108
104659.6328125,113474.5390625,169545.953125,129524.609375,83707.1953125,113807.84375,75415.328125,92816.3359375,-0.047607421875,-0.947265625,-0.1669921875,4.028319835662842,-4.577636241912842,4.943847179412842,80.0,8583.0,1.0,1665718949.8086748
104669.5546875,113484.375,169964.640625,129527.828125,83963.078125,114064.0,75416.3125,92822.1484375,-0.05029296875,-0.955078125,-0.177001953125,3.509521245956421,-5.096435070037842,4.638671398162842,80.0,8584.0,1.0,1665718949.8117278
104581.8515625,113396.3046875,169721.984375,129523.265625,83603.84375,113705.03125,75384.9296875,92812.3125,-0.048828125,-0.96484375,-0.185791015625,3.173827886581421,-5.767821788787842,4.211425304412842,80.0,8585.0,1.0,1665718949.8117528
