0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103549.6484375,112548.28125,174686.84375,131537.609375,83590.703125,113803.015625,75316.3515625,92613.921875,0.02294921875,-0.929931640625,-0.20166015625,-3.356933355331421,-1.3427733182907104,-1.7700194120407104,80.0,2536.0,1.0,1665718925.6716568
103649.9609375,112649.3125,174843.578125,131554.234375,83898.4375,114111.3828125,75353.546875,92626.6171875,0.02685546875,-0.931884765625,-0.209716796875,-3.479003667831421,-0.7934569716453552,-1.4343260526657104,80.0,2537.0,1.0,1665718925.6797423
103688.046875,112687.9375,175333.265625,131554.0625,84247.0390625,114460.515625,75372.9453125,92620.625,0.026611328125,-0.93359375,-0.2177734375,-3.540038824081421,-0.3662109076976776,-1.2207030057907104,80.0,2538.0,1.0,1665718925.6822157
103593.1875,112593.25,175231.609375,131528.3125,83976.4921875,114189.34375,75337.9921875,92606.3203125,0.0283203125,-0.934814453125,-0.217529296875,-3.540038824081421,0.0915527269244194,-0.8850097060203552,80.0,2539.0,1.0,1665718925.6884909
103550.8125,112550.15625,174776.96875,131537.15625,83604.734375,113816.96875,75314.03125,92600.2421875,0.02978515625,-0.933837890625,-0.220947265625,-3.479003667831421,0.5493163466453552,-0.6408690810203552,80.0,2540.0,1.0,1665718925.6953688
103621.53125,112621.328125,174785.203125,131536.984375,83795.7109375,114008.921875,75330.8359375,92604.8046875,0.0302734375,-0.935791015625,-0.226806640625,-3.295898199081421,0.9460448622703552,-0.3051757514476776,80.0,2541.0,1.0,1665718925.6954267
103677.6796875,112678.546875,175311.265625,131527.328125,84217.53125,114431.546875,75355.2421875,92603.1953125,0.02880859375,-0.9365234375,-0.223876953125,-3.082275152206421,1.2817381620407104,0.0915527269244194,80.0,2542.0,1.0,1665718925.6972015
103628.953125,112629.7265625,175350.0625,131530.90625,84055.9765625,114269.3671875,75347.375,92604.9765625,0.0283203125,-0.93701171875,-0.22509765625,-3.082275152206421,1.6784666776657104,0.4577636420726776,80.0,2543.0,1.0,1665718925.7116206
103544.4609375,112543.9921875,174918.59375,131522.234375,83648.9921875,113862.0234375,75308.0390625,92598.71875,0.027587890625,-0.93701171875,-0.22607421875,-3.082275152206421,2.105712652206421,0.7934569716453552,80.0,2544.0,1.0,1665718925.7116623
103577.8984375,112577.78125,174789.484375,131498.1875,83703.625,113916.3828125,75319.8359375,92593.359375,0.02783203125,-0.93701171875,-0.22705078125,-2.838134527206421,2.532958745956421,1.1291502714157104,80.0,2545.0,1.0,1665718925.714111
103683.578125,112684.09375,175301.875,131490.9375,84168.265625,114381.390625,75360.4296875,92603.3671875,0.027099609375,-0.938720703125,-0.22607421875,-2.593993902206421,2.807616949081421,1.4648436307907104,80.0,2546.0,1.0,1665718925.7141683
103624.390625,112624.453125,175452.34375,131501.21875,84117.578125,114330.609375,75345.234375,92601.2265625,0.0263671875,-0.9384765625,-0.224365234375,-2.471923589706421,3.204345464706421,1.8005369901657104,80.0,2547.0,1.0,1665718925.7196913
103539.6328125,112539.515625,175047.0625,131503.015625,83711.3984375,113923.1796875,75315.90625,92597.828125,0.0234375,-0.9365234375,-0.224609375,-2.227782964706421,3.356933355331421,2.166747808456421,80.0,2548.0,1.0,1665718925.7540228
103572.4453125,112571.9765625,174816.046875,131503.90625,83665.4453125,113877.5859375,75324.3125,92599.2578125,0.01904296875,-0.93505859375,-0.222412109375,-2.136230230331421,3.601073980331421,2.502441167831421,80.0,2549.0,1.0,1665718925.754058
103672.8515625,112673.0,175252.796875,131514.1875,84117.0390625,114330.0703125,75357.5703125,92601.40625,0.016845703125,-0.93603515625,-0.223876953125,-1.8920897245407104,3.601073980331421,2.838134527206421,80.0,2550.0,1.0,1665718925.7571096
103634.2265625,112634.46875,175518.6875,131518.203125,84188.4765625,114400.796875,75344.6953125,92604.7109375,0.015380859375,-0.935546875,-0.22509765625,-1.8310545682907104,3.692626714706421,3.021239995956421,80.0,2551.0,1.0,1665718925.7571447
103549.5546875,112548.28125,175183.859375,131506.765625,83792.9375,114004.8984375,75316.7109375,92608.6484375,0.01171875,-0.937744140625,-0.226318359375,-1.7395018339157104,3.753661870956421,3.356933355331421,80.0,2552.0,1.0,1665718925.7571619
103567.703125,112566.4296875,174851.453125,131518.46875,83634.6875,113846.203125,75323.4140625,92617.6796875,0.0068359375,-0.9375,-0.2255859375,-1.5258787870407104,3.692626714706421,3.631591558456421,80.0,2553.0,1.0,1665718925.7615292
103661.765625,112662.3671875,175173.671875,131514.359375,84036.390625,114248.625,75356.40625,92611.2421875,0.00048828125,-0.938720703125,-0.225830078125,-1.2512205839157104,3.570556402206421,3.845214605331421,80.0,2554.0,1.0,1665718925.761585
103648.265625,112648.0625,175518.78125,131512.578125,84204.5703125,114416.8828125,75353.90625,92606.5859375,-0.003662109375,-0.94140625,-0.2265625,-1.0070799589157104,3.295898199081421,4.089354991912842,80.0,2555.0,1.0,1665718925.7616043
103566.7265625,112565.71875,175230.890625,131518.390625,83837.1953125,114049.15625,75327.6171875,92607.390625,-0.006591796875,-0.94140625,-0.2236328125,-0.8850097060203552,2.990722417831421,4.302978038787842,80.0,2556.0,1.0,1665718925.7616196
103561.5390625,112560.6171875,174809.515625,131529.46875,83584.890625,113796.3984375,75319.6640625,92609.71875,-0.011474609375,-0.94384765625,-0.2265625,-0.5798339247703552,2.655029058456421,4.608153820037842,80.0,2557.0,1.0,1665718925.7640393
103657.46875,112658.4296875,175034.546875,131530.8125,83934.0234375,114146.0703125,75347.8203125,92615.4375,-0.016845703125,-0.945556640625,-0.224853515625,-0.3662109076976776,2.349853277206421,4.791259288787842,80.0,2558.0,1.0,1665718925.7640803
103659.8828125,112660.0390625,175453.953125,131511.59375,84200.1875,114412.7734375,75349.96875,92607.125,-0.021484375,-0.947265625,-0.225830078125,-0.0915527269244194,1.9226073026657104,4.882812023162842,80.0,2559.0,1.0,1665718925.7659523
103572.53125,112571.171875,175251.625,131511.234375,83883.953125,114095.9140625,75320.2890625,92599.703125,-0.0244140625,-0.94775390625,-0.224609375,0.0915527269244194,1.5258787870407104,4.943847179412842,80.0,2560.0,1.0,1665718925.7684124
103566.0078125,112564.375,174801.203125,131535.015625,83576.84375,113787.90625,75325.921875,92610.703125,-0.02978515625,-0.951171875,-0.226806640625,0.3356933295726776,0.9765624403953552,5.004882335662842,80.0,2561.0,1.0,1665718925.777212
103651.125,112651.3671875,174881.21875,131550.125,83831.4765625,114043.1640625,75359.265625,92611.8671875,-0.03369140625,-0.954345703125,-0.2255859375,0.5798339247703552,0.5493163466453552,5.035399913787842,80.0,2562.0,1.0,1665718925.78027
103665.515625,112665.671875,175348.109375,131524.90625,84190.890625,114403.2109375,75348.8046875,92603.28125,-0.033447265625,-0.95654296875,-0.225341796875,0.9155272841453552,0.0915527269244194,5.035399913787842,80.0,2563.0,1.0,1665718925.7803032
103578.703125,112577.875,175271.484375,131498.0,83960.84375,114173.1640625,75312.953125,92595.7734375,-0.03662109375,-0.958251953125,-0.22509765625,1.1291502714157104,-0.2746581733226776,4.730224132537842,80.0,2564.0,1.0,1665718925.78843
103520.6796875,112519.671875,174820.0625,131497.375,83589.5390625,113800.9609375,75296.234375,92597.7421875,-0.04052734375,-0.95751953125,-0.2216796875,1.4648436307907104,-0.7019042372703552,4.608153820037842,80.0,2565.0,1.0,1665718925.7953115
103605.171875,112605.0546875,174790.109375,131509.09375,83746.625,113958.046875,75332.0,92612.21875,-0.04443359375,-0.95849609375,-0.220458984375,1.5869139432907104,-1.2817381620407104,4.516601085662842,80.0,2566.0,1.0,1665718925.79538
103704.765625,112705.0078125,175298.125,131532.6875,84191.3359375,114404.1015625,75377.59375,92629.03125,-0.04638671875,-0.958740234375,-0.22216796875,1.7700194120407104,-1.7395018339157104,4.272460460662842,80.0,2567.0,1.0,1665718925.797849
103623.046875,112622.0390625,175338.53125,131523.578125,84058.390625,114270.5234375,75339.328125,92619.8203125,-0.04931640625,-0.956298828125,-0.216552734375,1.8920897245407104,-2.258300542831421,3.845214605331421,80.0,2568.0,1.0,1665718925.797878
103538.46875,112536.9296875,174888.8125,131518.390625,83643.09375,113854.3359375,75310.6328125,92612.21875,-0.05029296875,-0.957275390625,-0.21240234375,1.9531248807907104,-2.532958745956421,3.540038824081421,80.0,2569.0,1.0,1665718925.8084712
103584.0703125,112583.0625,174720.203125,131521.78125,83672.8671875,113884.9140625,75321.4453125,92615.4375,-0.051513671875,-0.955322265625,-0.209716796875,2.105712652206421,-2.960204839706421,3.204345464706421,80.0,2570.0,1.0,1665718925.8117197
103684.921875,112684.359375,175187.4375,131531.890625,84135.6328125,114348.21875,75357.4765625,92622.6796875,-0.049560546875,-0.9541015625,-0.2109375,2.105712652206421,-3.356933355331421,2.746581792831421,80.0,2571.0,1.0,1665718925.81177
103649.9609375,112648.7734375,175347.5625,131535.28125,84118.828125,114330.875,75347.6484375,92615.9765625,-0.050537109375,-0.952392578125,-0.206298828125,2.166747808456421,-3.723144292831421,2.380370855331421,80.0,2572.0,1.0,1665718925.8134513
103542.1328125,112540.0546875,174943.71875,131512.3125,83696.734375,113908.0703125,75315.28125,92609.8046875,-0.04931640625,-0.95166015625,-0.205078125,2.197265386581421,-4.028319835662842,2.105712652206421,80.0,2573.0,1.0,1665718925.8222184
103555.9921875,112553.8203125,174663.609375,131515.25,83613.5859375,113824.5625,75317.15625,92614.6328125,-0.05029296875,-0.948974609375,-0.2021484375,2.258300542831421,-4.272460460662842,1.5869139432907104,80.0,2574.0,1.0,1665718925.8266518
103658.09375,112656.734375,175065.84375,131516.6875,84060.890625,114272.4921875,75351.1328125,92618.65625,-0.04833984375,-0.944580078125,-0.197998046875,2.258300542831421,-4.455565929412842,1.1901854276657104,80.0,2575.0,1.0,1665718925.8266835
103631.71875,112630.53125,175348.453125,131515.703125,84161.203125,114372.1796875,75342.1875,92614.8125,-0.047119140625,-0.94091796875,-0.194091796875,2.105712652206421,-4.669188976287842,0.7324218153953552,80.0,2576.0,1.0,1665718925.8297544
103546.9609375,112544.8828125,175010.40625,131523.21875,83770.40625,113980.4921875,75315.0078125,92610.5234375,-0.0458984375,-0.93994140625,-0.19189453125,1.9226073026657104,-4.852294445037842,0.2136230319738388,80.0,2577.0,1.0,1665718925.8422613
103552.59375,112550.25,174654.21875,131511.328125,83589.09375,113798.8125,75316.4453125,92612.21875,-0.043212890625,-0.9365234375,-0.18701171875,1.4648436307907104,-4.974364757537842,-0.3051757514476776,80.0,2578.0,1.0,1665718925.8453543
103655.234375,112654.2265625,174963.03125,131504.078125,83985.34375,114195.421875,75349.078125,92614.90625,-0.0390625,-0.9345703125,-0.17919921875,1.1901854276657104,-5.126952648162842,-0.7324218153953552,80.0,2579.0,1.0,1665718925.8454
103653.0,112651.3671875,175348.90625,131510.15625,84199.46875,114410.0,75354.7109375,92612.4921875,-0.036865234375,-0.93212890625,-0.1787109375,0.9155272841453552,-5.157470226287842,-1.0681151151657104,80.0,2580.0,1.0,1665718925.8472488
103562.4296875,112559.0078125,175107.6875,131509.4375,83852.0390625,114062.2109375,75324.84375,92610.078125,-0.0322265625,-0.93017578125,-0.178466796875,0.4882812201976776,-5.279540538787842,-1.3122557401657104,80.0,2581.0,1.0,1665718925.8559327
103539.6328125,112536.2109375,174690.421875,131494.6875,83576.75,113786.65625,75310.71875,92608.9140625,-0.030029296875,-0.927734375,-0.179931640625,0.1525878757238388,-5.310058116912842,-1.7089842557907104,80.0,2582.0,1.0,1665718925.8590295
103629.0390625,112626.8671875,174872.28125,131492.09375,83890.75,114101.0078125,75343.53125,92604.4453125,-0.024658203125,-0.926513671875,-0.1787109375,-0.1831054538488388,-5.340575695037842,-1.9531248807907104,80.0,2583.0,1.0,1665718925.8590655
103656.578125,112654.3203125,175338.453125,131493.4375,84208.234375,114417.9609375,75351.671875,92607.84375,-0.021240234375,-0.926513671875,-0.177001953125,-0.6103515028953552,-5.310058116912842,-2.288818120956421,80.0,2584.0,1.0,1665718925.8672233
103574.234375,112570.3671875,175200.84375,131494.78125,83924.453125,114134.2734375,75322.34375,92606.9453125,-0.01806640625,-0.923583984375,-0.177734375,-0.9155272841453552,-5.218505382537842,-2.441406011581421,80.0,2585.0,1.0,1665718925.869743
103540.796875,112536.03125,174757.21875,131504.703125,83592.1328125,113801.2265625,75308.484375,92612.4921875,-0.013671875,-0.921875,-0.178466796875,-1.4343260526657104,-5.126952648162842,-2.471923589706421,80.0,2586.0,1.0,1665718925.873484
103623.40625,112619.4453125,174818.1875,131507.125,83818.0625,114027.6953125,75334.59375,92617.8515625,-0.009521484375,-0.918701171875,-0.1767578125,-1.8310545682907104,-4.974364757537842,-2.563476324081421,80.0,2587.0,1.0,1665718925.8828135
103673.3828125,112670.140625,175307.25,131508.90625,84207.34375,114417.6015625,75352.4765625,92617.5,-0.0029296875,-0.919921875,-0.178466796875,-2.227782964706421,-4.791259288787842,-2.716064214706421,80.0,2588.0,1.0,1665718925.8828576
103598.734375,112594.7734375,175281.3125,131508.734375,84013.7734375,114223.5,75330.8359375,92619.1953125,0.0,-0.920166015625,-0.180908203125,-2.624511480331421,-4.577636241912842,-2.716064214706421,80.0,2589.0,1.0,1665718925.884702
103541.6875,112537.5546875,174830.796875,131510.96875,83631.2890625,113840.2109375,75312.0625,92621.25,0.00439453125,-0.919189453125,-0.182373046875,-3.051757574081421,-4.241942882537842,-2.685546636581421,80.0,2590.0,1.0,1665718925.8909712
103606.0625,112602.546875,174753.640625,131519.90625,83743.046875,113952.1484375,75332.625,92622.59375,0.007080078125,-0.919677734375,-0.181640625,-3.540038824081421,-3.845214605331421,-2.685546636581421,80.0,2591.0,1.0,1665718925.9002702
103682.5078125,112679.265625,175251.09375,131530.546875,84189.8203125,114399.8984375,75359.359375,92627.3359375,0.01025390625,-0.921142578125,-0.185791015625,-3.906249761581421,-3.479003667831421,-2.563476324081421,80.0,2592.0,1.0,1665718925.900303
103623.046875,112619.1796875,175346.140625,131536.265625,84100.40625,114309.953125,75340.578125,92629.296875,0.014404296875,-0.92236328125,-0.191162109375,-4.150390148162842,-3.204345464706421,-2.441406011581421,80.0,2593.0,1.0,1665718925.90275
103543.390625,112539.34375,174916.171875,131504.625,83677.78125,113886.2578125,75311.34375,92612.578125,0.01708984375,-0.923828125,-0.19482421875,-4.425048351287842,-2.716064214706421,-2.319335699081421,80.0,2594.0,1.0,1665718925.9027753
103577.6328125,112574.1171875,174711.875,131480.65625,83649.890625,113858.359375,75320.8203125,92606.9453125,0.017822265625,-0.9248046875,-0.198486328125,-4.669188976287842,-2.349853277206421,-2.197265386581421,80.0,2595.0,1.0,1665718925.9109464
103675.0859375,112672.2890625,175184.046875,131489.859375,84113.734375,114322.828125,75354.4375,92612.3984375,0.019775390625,-0.924072265625,-0.20361328125,-4.821776866912842,-2.014159917831421,-1.9531248807907104,80.0,2596.0,1.0,1665718925.9153223
103638.25,112634.109375,175405.40625,131515.34375,84141.4453125,114350.7265625,75340.8515625,92614.1015625,0.0234375,-0.92626953125,-0.206298828125,-4.974364757537842,-1.5869139432907104,-1.7395018339157104,80.0,2597.0,1.0,1665718925.915362
103565.2890625,112559.7265625,175032.671875,131525.453125,83747.875,113956.6171875,75318.140625,92613.65625,0.027099609375,-0.927978515625,-0.2080078125,-5.126952648162842,-1.2512205839157104,-1.4038084745407104,80.0,2598.0,1.0,1665718925.9184995
103578.5234375,112573.046875,174741.296875,131512.84375,83638.8046875,113847.3671875,75320.2890625,92613.828125,0.02978515625,-0.9306640625,-0.210205078125,-5.126952648162842,-0.8239745497703552,-1.2207030057907104,80.0,2599.0,1.0,1665718925.927388
103663.640625,112659.7734375,175129.328125,131482.984375,84056.6875,114266.234375,75345.9453125,92613.4765625,0.03076171875,-0.931396484375,-0.21630859375,-5.065917491912842,-0.3051757514476776,-1.0070799589157104,80.0,2600.0,1.0,1665718925.9303236
103640.0390625,112636.078125,175456.46875,131486.640625,84183.2890625,114392.4765625,75341.2109375,92610.34375,0.031005859375,-0.932861328125,-0.22021484375,-5.096435070037842,0.1220703050494194,-0.6713866591453552,80.0,2601.0,1.0,1665718925.930364
103561.8046875,112557.0390625,175173.484375,131501.3125,83817.703125,114026.625,75320.375,92612.9375,0.03271484375,-0.931884765625,-0.222412109375,-5.096435070037842,0.5493163466453552,-0.3356933295726776,80.0,2602.0,1.0,1665718925.9424524
103552.7734375,112547.4765625,174813.8125,131502.296875,83609.5625,113818.0390625,75309.375,92611.4140625,0.03271484375,-0.93310546875,-0.225341796875,-4.974364757537842,0.8850097060203552,-0.0915527269244194,80.0,2603.0,1.0,1665718925.9478235
103659.4375,112655.75,175110.28125,131493.359375,83991.515625,114200.96875,75346.125,92616.6015625,0.030517578125,-0.933349609375,-0.22705078125,-4.821776866912842,1.3427733182907104,0.2441406100988388,80.0,2604.0,1.0,1665718925.9478617
103662.5703125,112659.3203125,175531.390625,131495.59375,84231.8359375,114441.6484375,75350.234375,92611.8671875,0.031005859375,-0.93408203125,-0.228759765625,-4.516601085662842,1.5869139432907104,0.5493163466453552,80.0,2605.0,1.0,1665718925.9497244
103581.8359375,112577.0703125,175330.046875,131501.671875,83904.4296875,114112.7265625,75327.8828125,92608.46875,0.030029296875,-0.934326171875,-0.2265625,-4.364013195037842,1.9531248807907104,0.8239745497703552,80.0,2606.0,1.0,1665718925.952184
103550.09375,112544.8828125,174915.375,131495.765625,83609.921875,113818.0390625,75310.8984375,92609.5390625,0.02783203125,-0.93505859375,-0.232666015625,-4.119872570037842,2.166747808456421,1.2817381620407104,80.0,2607.0,1.0,1665718925.954748
103635.7421875,112631.3359375,175072.640625,131497.015625,83907.6484375,114116.2109375,75337.9921875,92613.4765625,0.027099609375,-0.93359375,-0.230712890625,-3.936767339706421,2.441406011581421,1.6174315214157104,80.0,2608.0,1.0,1665718925.9585633
103666.4140625,112662.71875,175550.25,131484.671875,84242.296875,114451.0390625,75351.671875,92608.734375,0.0244140625,-0.932861328125,-0.229736328125,-3.753661870956421,2.563476324081421,1.9226073026657104,80.0,2609.0,1.0,1665718925.9672105
103594.8828125,112589.765625,175459.0625,131488.25,83987.0390625,114195.25,75331.28125,92609.2734375,0.021484375,-0.93310546875,-0.229736328125,-3.509521245956421,2.655029058456421,2.380370855331421,80.0,2610.0,1.0,1665718925.9716012
103549.2890625,112543.5390625,175008.625,131488.703125,83624.2265625,113831.71875,75312.953125,92604.171875,0.018310546875,-0.932861328125,-0.233154296875,-3.387450933456421,2.807616949081421,2.777099370956421,80.0,2611.0,1.0,1665718925.9716256
103623.5859375,112618.9140625,175030.34375,131494.25,83816.6328125,114025.1015625,75340.046875,92611.4140625,0.01318359375,-0.93359375,-0.2314453125,-3.204345464706421,2.777099370956421,3.112792730331421,80.0,2612.0,1.0,1665718925.9822588
103685.3671875,112681.765625,175533.984375,131502.109375,84228.4375,114437.6328125,75362.6640625,92615.53125,0.008544921875,-0.935546875,-0.233154296875,-2.838134527206421,2.685546636581421,3.448486089706421,80.0,2613.0,1.0,1665718925.9877944
103623.40625,112618.734375,175535.234375,131504.96875,84056.78125,114266.234375,75344.6953125,92614.28125,0.005859375,-0.937255859375,-0.234375,-2.685546636581421,2.624511480331421,3.753661870956421,80.0,2614.0,1.0,1665718925.9878268
103561.984375,112556.6875,175083.09375,131514.359375,83655.609375,113863.6328125,75318.2265625,92610.703125,0.003173828125,-0.939453125,-0.236083984375,-2.532958745956421,2.410888433456421,3.967284917831421,80.0,2615.0,1.0,1665718925.989696
103610.7109375,112605.765625,174951.671875,131524.203125,83727.7578125,113935.6953125,75330.75,92617.2265625,-0.001708984375,-0.939697265625,-0.236083984375,-2.105712652206421,2.197265386581421,4.302978038787842,80.0,2616.0,1.0,1665718925.9923215
103695.0234375,112691.328125,175421.953125,131507.75,84179.0,114387.3828125,75362.484375,92623.6640625,-0.008056640625,-0.9423828125,-0.23779296875,-1.7089842557907104,1.9531248807907104,4.547118663787842,80.0,2617.0,1.0,1665718925.9984682
103625.375,112621.0546875,175539.703125,131485.84375,84106.7578125,114314.9609375,75336.828125,92624.7421875,-0.01171875,-0.944580078125,-0.238525390625,-1.4953612089157104,1.6174315214157104,4.669188976287842,80.0,2618.0,1.0,1665718926.0053103
103553.4921875,112547.8359375,175108.21875,131497.203125,83690.296875,113897.4296875,75312.8671875,92621.25,-0.01806640625,-0.947509765625,-0.2392578125,-1.1291502714157104,1.3427733182907104,4.821776866912842,80.0,2619.0,1.0,1665718926.0053427
103591.4921875,112586.546875,174862.71875,131497.828125,83651.40625,113858.5390625,75332.359375,92627.9609375,-0.02197265625,-0.94873046875,-0.237548828125,-0.7019042372703552,0.9460448622703552,4.974364757537842,80.0,2620.0,1.0,1665718926.0072465
103690.640625,112687.484375,175283.28125,131510.609375,84100.9453125,114308.8828125,75365.796875,92632.4296875,-0.02587890625,-0.950439453125,-0.23828125,-0.4577636420726776,0.4882812201976776,5.004882335662842,80.0,2621.0,1.0,1665718926.020922
103656.7578125,112653.515625,175501.171875,131511.046875,84144.6640625,114352.78125,75355.2421875,92623.3125,-0.030517578125,-0.953857421875,-0.23876953125,-0.1220703050494194,0.1525878757238388,5.004882335662842,80.0,2622.0,1.0,1665718926.0240257
103568.2421875,112563.75,175129.328125,131494.78125,83744.4765625,113951.5234375,75325.7421875,92619.015625,-0.032958984375,-0.956298828125,-0.23486328125,0.2136230319738388,-0.2746581733226776,4.943847179412842,80.0,2623.0,1.0,1665718926.0240593
103572.265625,112567.1484375,174788.59375,131496.65625,83597.3125,113804.0,75324.84375,92620.4453125,-0.0361328125,-0.95654296875,-0.23828125,0.5798339247703552,-0.6713866591453552,4.852294445037842,80.0,2624.0,1.0,1665718926.0266018
103668.5546875,112665.046875,175127.171875,131502.109375,84017.3515625,114224.484375,75360.515625,92621.5234375,-0.03955078125,-0.95654296875,-0.23974609375,0.8850097060203552,-1.1291502714157104,4.730224132537842,80.0,2625.0,1.0,1665718926.0266457
103658.7265625,112655.125,175466.125,131505.25,84191.0703125,114398.3828125,75352.203125,92625.6328125,-0.042236328125,-0.9580078125,-0.238037109375,1.2207030057907104,-1.5258787870407104,4.516601085662842,80.0,2626.0,1.0,1665718926.0346673
103576.109375,112571.5234375,175175.09375,131491.921875,83821.1015625,114028.234375,75326.8125,92620.625,-0.044677734375,-0.9580078125,-0.23486328125,1.5869139432907104,-1.9836424589157104,4.333495616912842,80.0,2627.0,1.0,1665718926.0463963
103569.140625,112563.2109375,174773.125,131498.1875,83579.2578125,113785.8515625,75325.203125,92627.6015625,-0.04638671875,-0.957763671875,-0.23193359375,1.7395018339157104,-2.349853277206421,4.119872570037842,80.0,2628.0,1.0,1665718926.0464396
103665.875,112660.9296875,174994.3125,131505.421875,83931.6953125,114138.828125,75354.7109375,92632.25,-0.050537109375,-0.9580078125,-0.23193359375,2.014159917831421,-2.838134527206421,3.784179449081421,80.0,2629.0,1.0,1665718926.0522237
103677.5859375,112673.0,175420.703125,131508.015625,84211.453125,114419.125,75355.78125,92629.75,-0.050537109375,-0.957763671875,-0.22705078125,2.166747808456421,-3.204345464706421,3.448486089706421,80.0,2630.0,1.0,1665718926.0547075
103583.796875,112578.765625,175219.359375,131507.203125,83895.1328125,114101.7265625,75324.3984375,92621.0703125,-0.049072265625,-0.955810546875,-0.2216796875,2.380370855331421,-3.540038824081421,3.112792730331421,80.0,2631.0,1.0,1665718926.057208
103544.546875,112538.890625,174766.0625,131482.4375,83573.0,113778.7890625,75312.1484375,92613.921875,-0.050048828125,-0.954345703125,-0.216796875,2.441406011581421,-3.967284917831421,2.746581792831421,80.0,2632.0,1.0,1665718926.0597248
103634.4921875,112629.4609375,174870.046875,131487.890625,83835.671875,114042.0,75342.9921875,92619.4609375,-0.051513671875,-0.954833984375,-0.216796875,2.471923589706421,-4.364013195037842,2.319335699081421,80.0,2633.0,1.0,1665718926.0627923
103680.5390625,112675.8671875,175354.09375,131496.484375,84207.34375,114414.296875,75362.3984375,92625.8984375,-0.051513671875,-0.949951171875,-0.216796875,2.593993902206421,-4.638671398162842,1.9531248807907104,80.0,2634.0,1.0,1665718926.0628362
103593.1875,112587.4375,175259.859375,131487.8125,83964.421875,114170.5703125,75329.8515625,92617.2265625,-0.04736328125,-0.944580078125,-0.21337890625,2.685546636581421,-4.852294445037842,1.5869139432907104,80.0,2635.0,1.0,1665718926.07096
103544.375,112537.640625,174802.1875,131491.203125,83598.03125,113803.2890625,75311.34375,92617.9453125,-0.044677734375,-0.93994140625,-0.208251953125,2.655029058456421,-5.065917491912842,1.0681151151657104,80.0,2636.0,1.0,1665718926.0803435
103617.328125,112611.1328125,174776.078125,131508.1875,83762.1796875,113967.6171875,75336.6484375,92621.0703125,-0.042724609375,-0.93603515625,-0.201416015625,2.655029058456421,-5.126952648162842,0.6408690810203552,80.0,2637.0,1.0,1665718926.080382
103688.671875,112683.640625,175278.1875,131502.828125,84190.625,114396.6796875,75365.171875,92625.9921875,-0.0361328125,-0.935546875,-0.196533203125,2.380370855331421,-5.157470226287842,0.2136230319738388,80.0,2638.0,1.0,1665718926.0827734
103619.203125,112612.921875,175311.453125,131486.015625,84045.2421875,114250.859375,75342.640625,92620.8984375,-0.03173828125,-0.93212890625,-0.193603515625,2.044677495956421,-5.218505382537842,-0.1220703050494194,80.0,2639.0,1.0,1665718926.0828116
103549.9140625,112542.828125,174866.109375,131499.25,83649.890625,113854.9609375,75313.3125,92620.984375,-0.029541015625,-0.926513671875,-0.19091796875,1.6174315214157104,-5.157470226287842,-0.3356933295726776,80.0,2640.0,1.0,1665718926.0984664
103595.6015625,112589.140625,174714.296875,131493.625,83694.9453125,113900.296875,75323.59375,92619.640625,-0.028076171875,-0.922607421875,-0.1904296875,1.3122557401657104,-5.249022960662842,-0.5187987685203552,80.0,2641.0,1.0,1665718926.1033976
103679.5546875,112674.1640625,175177.15625,131482.4375,84132.5078125,114337.9375,75358.90625,92614.6328125,-0.0283203125,-0.919189453125,-0.186767578125,1.0375975370407104,-5.249022960662842,-0.7629393935203552,80.0,2642.0,1.0,1665718926.1034336
103624.5703125,112618.640625,175335.140625,131479.84375,84105.5078125,114310.1328125,75339.1484375,92612.4921875,-0.02783203125,-0.91650390625,-0.185546875,0.5798339247703552,-5.279540538787842,-0.9460448622703552,80.0,2643.0,1.0,1665718926.103449
103542.5859375,112535.5859375,174942.734375,131464.203125,83696.3828125,113900.296875,75310.5390625,92609.6328125,-0.0263671875,-0.9140625,-0.18408203125,0.3051757514476776,-5.187987804412842,-1.1291502714157104,80.0,2644.0,1.0,1665718926.1065872
103577.8984375,112570.6328125,174686.765625,131472.609375,83628.34375,113832.2578125,75319.2109375,92613.7421875,-0.024169921875,-0.914794921875,-0.183837890625,-0.1831054538488388,-5.218505382537842,-1.3732908964157104,80.0,2645.0,1.0,1665718926.1066144
103678.03125,112671.484375,175109.125,131482.265625,84082.703125,114287.15625,75356.765625,92623.3984375,-0.02001953125,-0.914794921875,-0.1826171875,-0.6713866591453552,-5.218505382537842,-1.4953612089157104,80.0,2646.0,1.0,1665718926.1122527
103638.875,112632.140625,175390.296875,131483.0625,84170.6796875,114374.8671875,75346.125,92625.1875,-0.016845703125,-0.915771484375,-0.180419921875,-1.0986326932907104,-4.882812023162842,-1.6784666776657104,80.0,2647.0,1.0,1665718926.1184783
103564.84375,112557.3984375,175053.859375,131489.421875,83780.421875,113984.3359375,75329.140625,92623.84375,-0.0126953125,-0.91650390625,-0.182861328125,-1.6174315214157104,-4.730224132537842,-1.7700194120407104,80.0,2648.0,1.0,1665718926.1272793
103569.40625,112561.9609375,174702.671875,131490.3125,83609.5625,113813.296875,75324.3125,92620.4453125,-0.01025390625,-0.91845703125,-0.189453125,-2.014159917831421,-4.547118663787842,-1.8920897245407104,80.0,2649.0,1.0,1665718926.134666
