0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103319.3359375,112224.625,167942.4375,128623.390625,81967.78125,112170.8046875,75848.953125,92342.75,-0.11083984375,-0.90673828125,-0.34716796875,-2.166747808456421,-3.051757574081421,1.7395018339157104,80.0,17617.0,1.0,1665718661.5697837
103424.65625,112331.0234375,168714.640625,128628.9296875,82662.2109375,112866.3046875,75903.84375,92337.65625,-0.10888671875,-0.906494140625,-0.349609375,-2.014159917831421,-2.746581792831421,1.2817381620407104,80.0,17618.0,1.0,1665718661.5698187
103358.5859375,112263.34375,168920.90625,128633.3125,82570.296875,112774.125,75885.0703125,92329.0703125,-0.106689453125,-0.90673828125,-0.351318359375,-1.8615721464157104,-2.441406011581421,0.8544921278953552,80.0,17619.0,1.0,1665718661.5779483
103256.8359375,112159.984375,168270.109375,128624.7265625,81936.9375,112140.5859375,75836.96875,92327.28125,-0.104736328125,-0.908447265625,-0.354736328125,-1.5869139432907104,-2.166747808456421,0.4577636420726776,80.0,17620.0,1.0,1665718661.582316
103297.0703125,112201.3828125,167902.828125,128614.4453125,81873.546875,112076.75,75841.796875,92335.7734375,-0.10302734375,-0.9091796875,-0.353759765625,-1.3427733182907104,-1.8615721464157104,0.0915527269244194,80.0,17621.0,1.0,1665718661.5823607
103417.7734375,112323.6875,168590.1875,128623.296875,82568.2421875,112773.046875,75901.703125,92342.3046875,-0.100341796875,-0.9072265625,-0.35009765625,-1.2512205839157104,-1.4648436307907104,-0.3356933295726776,80.0,17622.0,1.0,1665718661.590433
103369.7578125,112275.0546875,168992.609375,128628.3046875,82661.5859375,112866.125,75882.2109375,92332.734375,-0.095703125,-0.906494140625,-0.351318359375,-0.9765624403953552,-0.9765624403953552,-0.6408690810203552,80.0,17623.0,1.0,1665718661.593718
103261.7578125,112165.7109375,168427.90625,128626.875,82042.4375,112246.3515625,75829.640625,92320.6640625,-0.095947265625,-0.906005859375,-0.352783203125,-0.8544921278953552,-0.6103515028953552,-1.0681151151657104,80.0,17624.0,1.0,1665718661.5937548
103282.6796875,112186.984375,167901.3125,128627.5,81810.4296875,112014.0703125,75839.296875,92316.015625,-0.093017578125,-0.906005859375,-0.35595703125,-0.5493163466453552,-0.1831054538488388,-1.3732908964157104,80.0,17625.0,1.0,1665718661.599233
103422.5078125,112328.96875,168455.984375,128630.8046875,82455.6796875,112660.7578125,75904.1171875,92317.4453125,-0.08984375,-0.904052734375,-0.35400390625,-0.3662109076976776,0.2746581733226776,-1.7700194120407104,80.0,17626.0,1.0,1665718661.602964
103391.3984375,112298.1171875,169030.0625,128627.140625,82730.3359375,112935.0546875,75886.5,92325.3125,-0.08642578125,-0.900390625,-0.350830078125,-0.1831054538488388,0.7019042372703552,-2.105712652206421,80.0,17627.0,1.0,1665718661.6123507
103272.3046875,112176.9765625,168599.125,128622.765625,82166.4453125,112369.9140625,75833.390625,92328.0,-0.082763671875,-0.89892578125,-0.34814453125,-0.0610351525247097,1.0986326932907104,-2.380370855331421,80.0,17628.0,1.0,1665718661.6124084
103253.796875,112157.390625,167963.890625,128619.546875,81787.8046875,111990.828125,75822.3046875,92329.609375,-0.07861328125,-0.8984375,-0.3486328125,0.1220703050494194,1.5258787870407104,-2.746581792831421,80.0,17629.0,1.0,1665718661.6210372
103387.4609375,112292.0390625,168337.078125,128624.015625,82329.96875,112533.7109375,75882.65625,92327.4609375,-0.075439453125,-0.896240234375,-0.347900390625,0.2441406100988388,1.9836424589157104,-2.960204839706421,80.0,17630.0,1.0,1665718661.6210735
103401.140625,112305.8125,169029.796875,128621.328125,82757.25,112961.1640625,75892.1328125,92326.7421875,-0.072998046875,-0.892578125,-0.345703125,0.3356933295726776,2.441406011581421,-3.112792730331421,80.0,17631.0,1.0,1665718661.634663
103293.140625,112196.375,168753.359375,128622.40625,82285.984375,112489.2734375,75846.0,92328.265625,-0.06689453125,-0.889404296875,-0.342041015625,0.4882812201976776,2.838134527206421,-3.234863042831421,80.0,17632.0,1.0,1665718661.6347113
103258.8046875,112162.1328125,168049.28125,128621.8671875,81790.9375,111993.15625,75833.484375,92333.359375,-0.066162109375,-0.8876953125,-0.3388671875,0.6103515028953552,3.021239995956421,-3.295898199081421,80.0,17633.0,1.0,1665718661.6410682
103360.640625,112265.9296875,168228.984375,128616.4140625,82199.703125,112402.1015625,75868.3515625,92338.9921875,-0.0615234375,-0.885009765625,-0.339599609375,0.6103515028953552,3.387450933456421,-3.356933355331421,80.0,17634.0,1.0,1665718661.641104
103408.203125,112313.5859375,168997.703125,128612.2109375,82755.8203125,112959.1953125,75893.4765625,92331.75,-0.059326171875,-0.881591796875,-0.337158203125,0.5493163466453552,3.601073980331421,-3.387450933456421,80.0,17635.0,1.0,1665718661.6435568
103310.9296875,112215.0625,168887.640625,128612.4765625,82398.7265625,112601.2109375,75857.8046875,92326.5703125,-0.056396484375,-0.879150390625,-0.335205078125,0.6713866591453552,3.997802495956421,-3.356933355331421,80.0,17636.0,1.0,1665718661.6435974
103253.265625,112156.234375,168162.28125,128615.4296875,81819.90625,112022.296875,75833.5703125,92330.859375,-0.052734375,-0.878662109375,-0.3359375,0.7324218153953552,4.302978038787842,-3.265380620956421,80.0,17637.0,1.0,1665718661.652279
103350.984375,112254.7578125,168126.171875,128617.7578125,82065.6875,112268.2578125,75874.609375,92338.28125,-0.049560546875,-0.873779296875,-0.331787109375,0.7629393935203552,4.730224132537842,-3.082275152206421,80.0,17638.0,1.0,1665718661.652313
103424.921875,112329.4140625,168907.765625,128612.9296875,82714.515625,112917.6171875,75905.0078125,92339.890625,-0.046875,-0.8720703125,-0.3291015625,0.6713866591453552,4.821776866912842,-2.807616949081421,80.0,17639.0,1.0,1665718661.6610365
103342.7578125,112246.171875,168967.3125,128614.984375,82499.578125,112702.5078125,75872.109375,92328.265625,-0.044921875,-0.870849609375,-0.329833984375,0.7324218153953552,5.004882335662842,-2.624511480331421,80.0,17640.0,1.0,1665718661.6610708
103267.8359375,112170.5390625,168258.484375,128615.34375,81870.328125,112071.921875,75839.1171875,92324.8671875,-0.043212890625,-0.8701171875,-0.331787109375,0.7019042372703552,5.035399913787842,-2.319335699081421,80.0,17641.0,1.0,1665718661.6672735
103306.90625,112210.9453125,168005.015625,128609.2578125,81928.8046875,112130.484375,75841.3515625,92329.25,-0.0439453125,-0.869140625,-0.325927734375,0.6408690810203552,4.974364757537842,-1.9226073026657104,80.0,17642.0,1.0,1665718661.6673064
103416.4296875,112322.53125,168749.234375,128617.6640625,82630.828125,112832.7734375,75894.546875,92338.7265625,-0.04345703125,-0.868408203125,-0.320556640625,0.6713866591453552,4.943847179412842,-1.4953612089157104,80.0,17643.0,1.0,1665718661.672934
103345.7109375,112250.46875,169003.609375,128609.171875,82590.859375,112792.8125,75866.3828125,92335.1484375,-0.046142578125,-0.866455078125,-0.320556640625,0.6103515028953552,4.913329601287842,-1.1901854276657104,80.0,17644.0,1.0,1665718661.6822863
103250.578125,112153.90625,168351.65625,128607.7421875,81947.3984375,112148.09375,75822.84375,92324.6875,-0.04541015625,-0.867919921875,-0.320068359375,0.5187987685203552,4.730224132537842,-0.7934569716453552,80.0,17645.0,1.0,1665718661.6823213
103291.3515625,112195.125,167923.203125,128612.3046875,81839.6640625,112039.375,75840.546875,92332.734375,-0.046630859375,-0.86865234375,-0.3212890625,0.6408690810203552,4.577636241912842,-0.3967284858226776,80.0,17646.0,1.0,1665718661.691033
103407.3984375,112312.515625,168562.015625,128610.8671875,82523.1796875,112724.859375,75896.78125,92334.8828125,-0.048583984375,-0.87158203125,-0.320556640625,0.4577636420726776,4.455565929412842,-0.03051757626235485,80.0,17647.0,1.0,1665718661.691061
103381.7421875,112287.125,169005.03125,128618.0234375,82668.734375,112870.5,75896.515625,92337.7421875,-0.05126953125,-0.874267578125,-0.31884765625,0.2441406100988388,4.089354991912842,0.3356933295726776,80.0,17648.0,1.0,1665718661.693537
103271.859375,112175.8125,168471.90625,128617.9375,82062.2890625,112263.7890625,75844.125,92342.125,-0.051513671875,-0.87353515625,-0.32421875,0.1220703050494194,3.814697027206421,0.7324218153953552,80.0,17649.0,1.0,1665718661.6935692
103264.703125,112169.109375,167889.859375,128611.8515625,81778.6875,111979.4765625,75826.6875,92343.1953125,-0.052001953125,-0.874755859375,-0.327392578125,0.03051757626235485,3.570556402206421,1.1901854276657104,80.0,17650.0,1.0,1665718661.6967025
103400.3359375,112305.71875,168376.765625,128616.328125,82399.53125,112601.7421875,75894.0078125,92337.8359375,-0.05517578125,-0.8759765625,-0.328369140625,-0.0610351525247097,3.143310308456421,1.7089842557907104,80.0,17651.0,1.0,1665718661.711063
103380.7578125,112286.2265625,168963.015625,128607.1171875,82711.3828125,112913.7734375,75879.9765625,92327.015625,-0.055908203125,-0.878662109375,-0.324462890625,-0.03051757626235485,2.746581792831421,1.9836424589157104,80.0,17652.0,1.0,1665718661.711106
103269.53125,112173.484375,168559.515625,128606.578125,82169.578125,112370.8984375,75832.234375,92324.15625,-0.057861328125,-0.879638671875,-0.324951171875,-0.1525878757238388,2.349853277206421,2.532958745956421,80.0,17653.0,1.0,1665718661.7203805
103256.125,112160.4296875,167885.84375,128610.515625,81752.1328125,111953.1015625,75829.546875,92324.6015625,-0.0625,-0.88134765625,-0.3232421875,-0.2746581733226776,1.8920897245407104,2.868652105331421,80.0,17654.0,1.0,1665718661.720418
103383.796875,112289.890625,168199.828125,128611.765625,82264.6171875,112466.5625,75890.5234375,92326.5703125,-0.06591796875,-0.882080078125,-0.32275390625,-0.4882812201976776,1.4038084745407104,3.173827886581421,80.0,17655.0,1.0,1665718661.7204337
103417.953125,112324.046875,168915.359375,128615.4296875,82737.3125,112939.4375,75905.0078125,92329.7890625,-0.0712890625,-0.8818359375,-0.322998046875,-0.7629393935203552,0.9155272841453552,3.601073980331421,80.0,17656.0,1.0,1665718661.723518
103305.5625,112210.3203125,168679.140625,128613.28125,82295.28125,112496.9609375,75858.6953125,92333.453125,-0.072509765625,-0.883056640625,-0.324951171875,-0.8544921278953552,0.4577636420726776,3.906249761581421,80.0,17657.0,1.0,1665718661.7235527
103249.0625,112153.28125,167960.21875,128606.671875,81767.0625,111968.921875,75828.2109375,92336.9375,-0.07763671875,-0.88525390625,-0.326416015625,-1.0681151151657104,-0.1220703050494194,4.119872570037842,80.0,17658.0,1.0,1665718661.7317011
103353.484375,112259.4921875,168061.078125,128606.21875,82124.25,112326.375,75867.453125,92344.8046875,-0.0791015625,-0.88525390625,-0.325927734375,-1.1291502714157104,-0.5187987685203552,4.425048351287842,80.0,17659.0,1.0,1665718661.7360544
103414.015625,112320.828125,168834.265625,128608.453125,82722.109375,112925.3125,75894.3671875,92348.1171875,-0.08154296875,-0.887939453125,-0.3232421875,-1.1901854276657104,-1.0375975370407104,4.730224132537842,80.0,17660.0,1.0,1665718661.736087
103315.84375,112221.0546875,168779.546875,128607.1171875,82412.046875,112614.4453125,75852.796875,92328.8046875,-0.087890625,-0.888916015625,-0.325927734375,-1.2207030057907104,-1.5563963651657104,4.821776866912842,80.0,17661.0,1.0,1665718661.7480056
103243.7890625,112148.09375,168043.640625,128606.0390625,81809.265625,112010.2265625,75823.9140625,92325.1328125,-0.087890625,-0.888671875,-0.326904296875,-1.2207030057907104,-1.8310545682907104,4.882812023162842,80.0,17662.0,1.0,1665718661.7510943
103328.546875,112234.015625,167940.375,128603.0,82003.640625,112205.765625,75856.3671875,92330.6796875,-0.091552734375,-0.890380859375,-0.329833984375,-1.5258787870407104,-2.319335699081421,4.943847179412842,80.0,17663.0,1.0,1665718661.7511551
103419.109375,112325.4765625,168731.1875,128600.5859375,82681.703125,112884.8984375,75898.8359375,92329.6953125,-0.097412109375,-0.890380859375,-0.33056640625,-1.5258787870407104,-2.838134527206421,5.096435070037842,80.0,17664.0,1.0,1665718661.7530077
103339.8046875,112245.3671875,168877.546875,128602.375,82529.171875,112732.1875,75869.0625,92337.65625,-0.101318359375,-0.892578125,-0.33349609375,-1.5869139432907104,-3.295898199081421,5.035399913787842,80.0,17665.0,1.0,1665718661.7554398
103250.7578125,112155.78125,168188.03125,128601.0390625,81888.65625,112090.25,75831.15625,92341.2265625,-0.10205078125,-0.8935546875,-0.33251953125,-1.5258787870407104,-3.753661870956421,5.004882335662842,80.0,17666.0,1.0,1665718661.7642126
103312.09375,112218.1015625,167881.09375,128602.9140625,81897.0625,112097.9375,75856.546875,92343.734375,-0.10546875,-0.896484375,-0.33544921875,-1.5869139432907104,-4.119872570037842,5.035399913787842,80.0,17667.0,1.0,1665718661.7672894
103429.21875,112336.2109375,168613.078125,128606.0390625,82603.3828125,112806.0390625,75914.9296875,92348.203125,-0.105224609375,-0.89892578125,-0.34130859375,-1.6479490995407104,-4.486083507537842,4.943847179412842,80.0,17668.0,1.0,1665718661.7673273
103366.1796875,112272.28125,168935.75,128602.9140625,82616.34375,112818.734375,75879.2578125,92346.0546875,-0.105712890625,-0.8974609375,-0.3388671875,-1.5563963651657104,-4.821776866912842,4.852294445037842,80.0,17669.0,1.0,1665718661.7704346
103255.9453125,112160.8828125,168318.390625,128602.015625,81979.140625,112181.53125,75825.6171875,92339.171875,-0.107421875,-0.900390625,-0.339599609375,-1.5563963651657104,-5.096435070037842,4.608153820037842,80.0,17670.0,1.0,1665718661.7842083
103269.1796875,112174.109375,167829.515625,128597.015625,81803.2734375,112005.3984375,75830.4453125,92331.484375,-0.107666015625,-0.90234375,-0.34130859375,-1.4343260526657104,-5.279540538787842,4.516601085662842,80.0,17671.0,1.0,1665718661.787278
103402.0390625,112309.296875,168451.78125,128598.265625,82484.0234375,112687.484375,75891.7734375,92333.5390625,-0.10791015625,-0.902587890625,-0.343017578125,-1.3732908964157104,-5.554198741912842,4.272460460662842,80.0,17672.0,1.0,1665718661.7873116
103378.34375,112285.15625,168953.171875,128599.15625,82679.015625,112882.84375,75884.265625,92335.953125,-0.108642578125,-0.90380859375,-0.344970703125,-1.3122557401657104,-5.645751476287842,4.028319835662842,80.0,17673.0,1.0,1665718661.789209
103269.265625,112175.0078125,168458.578125,128601.125,82088.21875,112290.34375,75838.6640625,92339.890625,-0.109375,-0.90673828125,-0.34716796875,-1.1901854276657104,-5.737304210662842,3.662109136581421,80.0,17674.0,1.0,1665718661.7929397
103264.8828125,112170.71875,167859.546875,128602.46875,81769.9296875,111972.3203125,75828.921875,92339.9765625,-0.109375,-0.906005859375,-0.34814453125,-1.0375975370407104,-5.554198741912842,3.326415777206421,80.0,17675.0,1.0,1665718661.8016968
103389.25,112296.421875,168302.109375,128603.71875,82357.953125,112560.890625,75880.0625,92343.640625,-0.109130859375,-0.906005859375,-0.351806640625,-0.9155272841453552,-5.432128429412842,2.899169683456421,80.0,17676.0,1.0,1665718661.8047903
103395.8671875,112302.4140625,168945.3125,128603.2734375,82722.828125,112926.296875,75887.0390625,92342.3046875,-0.10986328125,-0.90576171875,-0.35009765625,-0.7629393935203552,-5.218505382537842,2.502441167831421,80.0,17677.0,1.0,1665718661.8048236
103292.421875,112197.359375,168595.015625,128610.3359375,82205.1640625,112408.359375,75846.1796875,92345.1640625,-0.107666015625,-0.90625,-0.351806640625,-0.7019042372703552,-5.004882335662842,1.9836424589157104,80.0,17678.0,1.0,1665718661.810468
103254.0703125,112159.2734375,167892.984375,128607.7421875,81746.234375,111948.359375,75826.2421875,92324.421875,-0.10888671875,-0.9091796875,-0.35107421875,-0.4272460639476776,-4.730224132537842,1.5563963651657104,80.0,17679.0,1.0,1665718661.8198516
103378.5234375,112285.6953125,168166.125,128610.0625,82229.9296875,112432.140625,75883.640625,92337.203125,-0.108154296875,-0.90625,-0.351806640625,-0.2746581733226776,-4.394530773162842,1.0375975370407104,80.0,17680.0,1.0,1665718661.8198931
103410.171875,112316.984375,168917.421875,128607.1171875,82739.28125,112942.4765625,75896.9609375,92352.3125,-0.107666015625,-0.906494140625,-0.34912109375,-0.1525878757238388,-4.028319835662842,0.5187987685203552,80.0,17681.0,1.0,1665718661.8222804
103301.8125,112207.1015625,168735.03125,128609.171875,82327.734375,112530.578125,75852.078125,92355.984375,-0.1044921875,-0.9072265625,-0.34912109375,0.0,-3.631591558456421,0.0610351525247097,80.0,17682.0,1.0,1665718661.8223088
103247.8984375,112152.65625,168000.015625,128602.375,81772.34375,111974.0234375,75829.4609375,92347.7578125,-0.1025390625,-0.904541015625,-0.346435546875,0.1831054538488388,-3.295898199081421,-0.5493163466453552,80.0,17683.0,1.0,1665718661.8304474
103349.015625,112254.84375,168048.828125,128600.234375,82087.859375,112290.5234375,75873.0859375,92341.9453125,-0.100341796875,-0.904052734375,-0.3466796875,0.3051757514476776,-2.868652105331421,-1.0375975370407104,80.0,17684.0,1.0,1665718661.8329604
103421.171875,112327.625,168852.5,128604.4296875,82720.7734375,112924.6875,75901.875,92335.421875,-0.09814453125,-0.902099609375,-0.34423828125,0.4882812201976776,-2.502441167831421,-1.5563963651657104,80.0,17685.0,1.0,1665718661.836692
103312.5390625,112218.0078125,168863.328125,128595.046875,82452.640625,112655.390625,75841.078125,92321.828125,-0.09423828125,-0.900634765625,-0.34228515625,0.4882812201976776,-1.9531248807907104,-1.9531248807907104,80.0,17686.0,1.0,1665718661.8485396
103235.3828125,112139.6015625,168144.671875,128592.6328125,81837.6953125,112039.734375,75811.3984375,92319.59375,-0.089111328125,-0.899169921875,-0.346435546875,0.6408690810203552,-1.5258787870407104,-2.349853277206421,80.0,17687.0,1.0,1665718661.8485763
