0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104525.96875,113286.3359375,170914.765625,128918.875,83388.640625,113351.8671875,75742.9140625,92941.6015625,-0.037353515625,-0.784912109375,-0.427978515625,-29.052732467651367,13.824461936950684,5.004882335662842,80.0,12487.0,1.0,1665718965.389501
104611.53125,113372.8828125,171788.625,128921.5625,84008.6796875,113973.7890625,75781.265625,92946.515625,-0.03857421875,-0.78857421875,-0.441162109375,-29.998777389526367,13.763426780700684,4.821776866912842,80.0,12488.0,1.0,1665718965.3895338
104499.59375,113259.421875,171839.6875,128917.625,83732.859375,113698.0546875,75741.0390625,92942.1328125,-0.04052734375,-0.792236328125,-0.451904296875,-30.731199264526367,13.763426780700684,4.577636241912842,80.0,12489.0,1.0,1665718965.400049
104398.2109375,113158.3046875,171137.296875,128906.0,83130.609375,113095.359375,75698.1171875,92924.1640625,-0.04296875,-0.801513671875,-0.461669921875,-31.188962936401367,13.580321311950684,4.364013195037842,80.0,12490.0,1.0,1665718965.4037175
104492.0,113253.609375,171048.4375,128909.8515625,83309.25,113274.4453125,75734.421875,92927.921875,-0.04345703125,-0.80615234375,-0.469970703125,-31.616209030151367,13.580321311950684,4.211425304412842,80.0,12491.0,1.0,1665718965.4037519
104595.9765625,113358.484375,171853.546875,128911.7265625,83949.3125,113915.671875,75777.15625,92933.28125,-0.043701171875,-0.810791015625,-0.480712890625,-31.921384811401367,13.488768577575684,3.967284917831421,80.0,12492.0,1.0,1665718965.403766
104501.6484375,113263.984375,172004.640625,128907.703125,83776.9375,113742.4921875,75746.0390625,92929.796875,-0.046142578125,-0.814208984375,-0.48876953125,-32.165523529052734,13.305663108825684,3.692626714706421,80.0,12493.0,1.0,1665718965.4062784
104393.9140625,113155.3515625,171269.890625,128914.40625,83129.8984375,113094.828125,75705.6328125,92931.671875,-0.045654296875,-0.81689453125,-0.494140625,-32.196041107177734,13.153075218200684,3.417968511581421,80.0,12494.0,1.0,1665718965.4101336
104461.1484375,113223.03125,170877.84375,128925.40625,83113.5390625,113078.2890625,75729.3203125,92936.4140625,-0.043701171875,-0.818359375,-0.49658203125,-32.073970794677734,12.969969749450684,3.173827886581421,80.0,12495.0,1.0,1665718965.4351106
104580.328125,113343.5546875,171503.421875,128912.7109375,83749.84375,113716.3828125,75774.65625,92931.3125,-0.04296875,-0.816162109375,-0.50244140625,-31.951902389526367,12.939452171325684,2.838134527206421,80.0,12496.0,1.0,1665718965.4375477
104504.2421875,113266.484375,171758.046875,128901.890625,83736.7890625,113703.5078125,75742.5546875,92921.9296875,-0.041015625,-0.8154296875,-0.509765625,-31.707761764526367,12.878417015075684,2.532958745956421,80.0,12497.0,1.0,1665718965.4399755
104383.3671875,113144.1796875,171069.0,128902.3359375,83110.140625,113074.796875,75696.5078125,92920.765625,-0.041259765625,-0.813232421875,-0.51025390625,-31.860349655151367,12.847899436950684,2.349853277206421,80.0,12498.0,1.0,1665718965.4425488
104410.28125,113171.265625,170483.921875,128905.375,82934.453125,112898.3125,75705.984375,92923.4453125,-0.0419921875,-0.815185546875,-0.51220703125,-32.012935638427734,12.756346702575684,2.014159917831421,80.0,12499.0,1.0,1665718965.445049
104551.8125,113315.2109375,170976.453125,128908.59375,83567.8125,113532.7421875,75758.46875,92930.8671875,-0.03759765625,-0.81396484375,-0.5224609375,-31.372068405151367,12.603758811950684,1.6174315214157104,80.0,12500.0,1.0,1665718965.44762
104525.7890625,113288.8359375,171395.515625,128909.9375,83757.0859375,113722.640625,75753.015625,92929.6171875,-0.032958984375,-0.8095703125,-0.5263671875,-30.334470748901367,12.542723655700684,1.1901854276657104,80.0,12501.0,1.0,1665718965.4500337
104414.9296875,113176.9921875,170841.1875,128914.2265625,83187.3828125,113151.78125,75718.234375,92926.84375,-0.029052734375,-0.80078125,-0.521240234375,-29.388425827026367,12.481688499450684,1.0681151151657104,80.0,12502.0,1.0,1665718965.4525652
104404.2890625,113165.90625,170143.8125,128916.4609375,82866.59375,112830.2734375,75712.875,92919.875,-0.0234375,-0.798828125,-0.5205078125,-28.778074264526367,12.451170921325684,0.8239745497703552,80.0,12503.0,1.0,1665718965.4556236
104524.8984375,113288.03125,170496.25,128907.078125,83429.234375,113394.3359375,75749.3515625,92925.59375,-0.017822265625,-0.79736328125,-0.51953125,-28.320310592651367,12.237547874450684,0.9460448622703552,80.0,12504.0,1.0,1665718965.455649
104525.96875,113289.4609375,171069.171875,128896.9765625,83778.0078125,113743.0234375,75749.6171875,92923.8984375,-0.012451171875,-0.79638671875,-0.515869140625,-27.770994186401367,12.054442405700684,1.0070799589157104,80.0,12505.0,1.0,1665718965.4575064
104399.1015625,113161.96875,170672.390625,128890.8046875,83282.9609375,113246.546875,75701.515625,92915.8515625,-0.013671875,-0.794189453125,-0.505859375,-27.465818405151367,11.901854515075684,1.2207030057907104,80.0,12506.0,1.0,1665718965.466356
104363.3359375,113125.8515625,169915.375,128893.84375,82842.9921875,112806.484375,75685.15625,92912.71875,-0.01171875,-0.79052734375,-0.500732421875,-27.496335983276367,11.627196311950684,1.4343260526657104,80.0,12507.0,1.0,1665718965.4694943
104496.5546875,113261.03125,170078.28125,128896.171875,83287.0703125,113251.2890625,75734.6875,92919.0703125,-0.01416015625,-0.789306640625,-0.503662109375,-27.374265670776367,11.291502952575684,1.5563963651657104,80.0,12508.0,1.0,1665718965.4695399
104553.5078125,113318.078125,170755.09375,128902.6953125,83786.234375,113750.5390625,75762.1328125,92924.96875,-0.0146484375,-0.78662109375,-0.50634765625,-27.435300827026367,11.108397483825684,1.7395018339157104,80.0,12509.0,1.0,1665718965.4801514
104446.84375,113210.515625,170531.484375,128905.734375,83408.7578125,113372.4375,75726.28125,92914.6875,-0.015869140625,-0.787109375,-0.50537109375,-27.343748092651367,10.925292015075684,1.8920897245407104,80.0,12510.0,1.0,1665718965.4832728
104377.2890625,113140.78125,169771.875,128905.9140625,82898.15625,112861.3828125,75697.5859375,92925.1484375,-0.01318359375,-0.791259765625,-0.5107421875,-27.465818405151367,10.681151390075684,1.9531248807907104,80.0,12511.0,1.0,1665718965.4833293
104465.7109375,113230.6328125,169742.46875,128889.8203125,83173.796875,113138.1015625,75720.46875,92924.1640625,-0.009765625,-0.794677734375,-0.517578125,-27.465818405151367,10.345458030700684,2.136230230331421,80.0,12512.0,1.0,1665718965.4850917
104552.078125,113318.078125,170461.75,128895.6328125,83762.8125,113728.3671875,75756.4140625,92926.7578125,-0.00830078125,-0.795166015625,-0.52294921875,-27.282712936401367,10.101317405700684,2.380370855331421,80.0,12513.0,1.0,1665718965.4937785
104443.984375,113209.359375,170431.25,128889.8203125,83513.71875,113478.3828125,75717.4296875,92916.65625,-0.005859375,-0.79052734375,-0.52294921875,-27.130125045776367,10.009764671325684,2.655029058456421,80.0,12514.0,1.0,1665718965.4968748
104350.5546875,113115.296875,169673.796875,128887.40625,82925.421875,112888.65625,75680.1484375,92908.4296875,-0.006103515625,-0.780517578125,-0.513916015625,-27.160642623901367,9.948729515075684,2.929687261581421,80.0,12515.0,1.0,1665718965.4969194
104441.484375,113207.2109375,169449.125,128893.3984375,83052.109375,113016.234375,75714.2109375,92913.6171875,-0.002685546875,-0.789794921875,-0.5224609375,-27.862546920776367,9.887694358825684,3.234863042831421,80.0,12516.0,1.0,1665718965.5050309
104558.421875,113325.40625,170154.265625,128898.671875,83707.109375,113672.3046875,75762.40625,92922.734375,-0.0029296875,-0.789794921875,-0.5224609375,-27.740476608276367,9.643553733825684,3.570556402206421,80.0,12517.0,1.0,1665718965.5367613
104492.53125,113258.890625,170337.28125,128904.5703125,83627.984375,113592.9140625,75745.8671875,92926.84375,-0.004150390625,-0.789306640625,-0.521484375,-27.709959030151367,9.643553733825684,3.875732183456421,80.0,12518.0,1.0,1665718965.5367992
104398.8359375,113164.921875,169666.015625,128913.15625,83029.4921875,112994.2421875,75721.8125,92926.484375,-0.0048828125,-0.798828125,-0.53125,-27.862546920776367,9.582518577575684,4.211425304412842,80.0,12519.0,1.0,1665718965.5368114
104430.75,113198.0,169272.0,128903.234375,82982.109375,112946.40625,75727.1796875,92925.4140625,-0.007568359375,-0.802734375,-0.541015625,-27.160642623901367,9.399413108825684,4.516601085662842,80.0,12520.0,1.0,1665718965.536823
104548.59375,113317.5390625,169894.1875,128890.8046875,83627.0,113592.5546875,75767.4140625,92922.734375,-0.010498046875,-0.8037109375,-0.53955078125,-26.733396530151367,9.216307640075684,4.882812023162842,80.0,12521.0,1.0,1665718965.53874
104489.1328125,113258.7109375,170255.296875,128889.015625,83704.6953125,113670.9609375,75742.375,92919.6953125,-0.012939453125,-0.807861328125,-0.540771484375,-26.550291061401367,9.094237327575684,5.096435070037842,80.0,12522.0,1.0,1665718965.542987
104360.390625,113129.3359375,169688.015625,128879.8046875,83113.625,113079.0,75690.96875,92910.5703125,-0.014404296875,-0.8056640625,-0.54052734375,-25.848386764526367,8.911131858825684,5.340575695037842,80.0,12523.0,1.0,1665718965.5430076
104381.671875,113151.0625,169157.65625,128880.8828125,82904.4140625,112869.875,75699.546875,92909.0546875,-0.015380859375,-0.801025390625,-0.53564453125,-25.146482467651367,8.758543968200684,5.554198741912842,80.0,12524.0,1.0,1665718965.5430198
104532.140625,113303.5,169670.140625,128887.046875,83522.3046875,113488.5703125,75758.9140625,92920.5,-0.013671875,-0.796630859375,-0.53125,-24.536130905151367,8.605956077575684,5.828856945037842,80.0,12525.0,1.0,1665718965.5430305
104520.6953125,113291.96875,170179.390625,128896.703125,83769.0703125,113735.0703125,75759.3671875,92919.0703125,-0.015625,-0.795654296875,-0.525146484375,-24.200437545776367,8.514403343200684,5.981444835662842,80.0,12526.0,1.0,1665718965.5449963
104392.125,113163.3125,169751.9375,128888.75,83246.75,113212.3046875,75709.4765625,92911.5546875,-0.017578125,-0.793701171875,-0.517333984375,-23.834226608276367,8.331297874450684,6.225585460662842,80.0,12527.0,1.0,1665718965.547505
104367.09375,113138.7265625,169130.203125,128880.4296875,82894.3984375,112859.59375,75697.4921875,92910.6640625,-0.018798828125,-0.79638671875,-0.5166015625,-23.803709030151367,8.148192405700684,6.408690929412842,80.0,12528.0,1.0,1665718965.5513992
104543.046875,113317.0,169482.203125,128900.546875,83422.171875,113388.078125,75779.125,92923.71875,-0.018798828125,-0.797607421875,-0.518310546875,-23.590085983276367,7.995604991912842,6.805419445037842,80.0,12529.0,1.0,1665718965.563099
104546.8046875,113321.921875,170122.796875,128885.171875,83810.90625,113778.609375,75772.59375,92916.7421875,-0.019775390625,-0.79833984375,-0.519775390625,-23.284910202026367,7.781981945037842,7.080077648162842,80.0,12530.0,1.0,1665718965.5631285
104396.6015625,113170.28125,169840.546875,128874.625,83361.1953125,113328.8046875,75710.1015625,92908.4296875,-0.02099609375,-0.80126953125,-0.52099609375,-23.010251998901367,7.507323741912842,7.354735851287842,80.0,12531.0,1.0,1665718965.5656347
104343.2265625,113117.53125,169165.25,128876.140625,82913.4453125,112881.0546875,75685.9609375,92906.1953125,-0.02099609375,-0.801025390625,-0.528076171875,-22.674558639526367,7.141112804412842,7.598876476287842,80.0,12532.0,1.0,1665718965.5656717
104471.7890625,113247.890625,169339.421875,128879.0,83310.40625,113278.46875,75735.8515625,92916.921875,-0.022705078125,-0.80126953125,-0.525634765625,-22.216794967651367,6.622313976287842,7.812499523162842,80.0,12533.0,1.0,1665718965.5744228
104537.7734375,113314.859375,170085.609375,128885.7109375,83836.3046875,113805.609375,75766.78125,92929.9765625,-0.026123046875,-0.79833984375,-0.521728515625,-21.881101608276367,6.225585460662842,8.056639671325684,80.0,12534.0,1.0,1665718965.574454
104427.3515625,113203.8125,170004.421875,128886.421875,83504.9609375,113473.2890625,75730.3046875,92925.4140625,-0.02685546875,-0.79833984375,-0.515869140625,-21.484373092651367,5.920409679412842,8.209227561950684,80.0,12535.0,1.0,1665718965.5832667
104348.6796875,113125.1328125,169332.171875,128878.734375,82968.609375,112936.484375,75694.546875,92913.34375,-0.026611328125,-0.7998046875,-0.5087890625,-21.453855514526367,5.676269054412842,8.392333030700684,80.0,12536.0,1.0,1665718965.583402
104445.7734375,113223.8359375,169332.71875,128876.0546875,83224.3984375,113193.0859375,75733.078125,92920.765625,-0.027587890625,-0.802490234375,-0.505126953125,-21.331785202026367,5.218505382537842,8.453368186950684,80.0,12537.0,1.0,1665718965.5857012
104541.171875,113320.9375,170112.15625,128890.0,83841.1328125,113810.9765625,75770.0,92936.9453125,-0.0283203125,-0.806396484375,-0.507568359375,-21.362302780151367,4.974364757537842,8.361815452575684,80.0,12538.0,1.0,1665718965.5857604
104452.2109375,113231.2578125,170218.734375,128883.1171875,83646.8515625,113616.0703125,75736.7421875,92923.0,-0.029296875,-0.80859375,-0.50927734375,-21.301267623901367,4.760741710662842,8.331297874450684,80.0,12539.0,1.0,1665718965.5987763
104350.640625,113129.15625,169601.828125,128884.546875,83070.7109375,113039.125,75693.203125,92918.4375,-0.029052734375,-0.812744140625,-0.515625,-21.362302780151367,4.577636241912842,8.239745140075684,80.0,12540.0,1.0,1665718965.6020167
104430.5703125,113211.4140625,169430.078125,128890.5390625,83165.125,113134.1640625,75730.9296875,92934.359375,-0.026611328125,-0.818603515625,-0.51953125,-21.301267623901367,4.486083507537842,8.087157249450684,80.0,12541.0,1.0,1665718965.6020727
104533.75,113316.5546875,170188.25,128881.59375,83808.40625,113778.25,75762.8515625,92945.6171875,-0.02490234375,-0.82421875,-0.5224609375,-21.087644577026367,4.516601085662842,7.873534679412842,80.0,12542.0,1.0,1665718965.6037848
104459.0078125,113241.71875,170487.84375,128882.21875,83769.15625,113739.453125,75738.625,92945.7109375,-0.0224609375,-0.824951171875,-0.52880859375,-20.904539108276367,4.577636241912842,7.568358898162842,80.0,12543.0,1.0,1665718965.6100144
104356.1015625,113138.3671875,169906.609375,128884.0078125,83157.96875,113127.3671875,75711.6171875,92928.546875,-0.0205078125,-0.82666015625,-0.531494140625,-20.538328170776367,4.638671398162842,7.202147960662842,80.0,12544.0,1.0,1665718965.6170793
104403.5703125,113187.359375,169543.4375,128898.671875,83087.609375,113056.2890625,75723.421875,92940.6171875,-0.020751953125,-0.825927734375,-0.5322265625,-20.111082077026367,4.638671398162842,6.988524913787842,80.0,12545.0,1.0,1665718965.6171532
104520.25,113306.09375,170173.5,128889.375,83714.7109375,113683.5703125,75765.3515625,92948.6640625,-0.01708984375,-0.82373046875,-0.527099609375,-19.714353561401367,4.821776866912842,6.622313976287842,80.0,12546.0,1.0,1665718965.6263063
104486.1875,113272.03125,170601.390625,128890.625,83826.5546875,113795.421875,75752.75,92939.2734375,-0.015625,-0.826904296875,-0.528076171875,-19.470212936401367,5.065917491912842,6.286620616912842,80.0,12547.0,1.0,1665718965.629439
104368.8828125,113154.015625,170141.9375,128886.2421875,83277.328125,113245.921875,75713.140625,92931.3125,-0.010498046875,-0.827880859375,-0.53466796875,-18.981931686401367,5.279540538787842,5.859374523162842,80.0,12548.0,1.0,1665718965.629468
104377.1953125,113163.3125,169656.359375,128894.0234375,83053.453125,113021.8671875,75714.3046875,92931.9453125,-0.00537109375,-0.826416015625,-0.5361328125,-18.432615280151367,5.310058116912842,5.462646007537842,80.0,12549.0,1.0,1665718965.6312957
104508.0,113296.6171875,170156.78125,128885.796875,83639.6953125,113608.9140625,75759.5390625,92933.1953125,-0.001220703125,-0.8232421875,-0.536376953125,-17.974851608276367,5.462646007537842,5.249022960662842,80.0,12550.0,1.0,1665718965.6450274
104475.9921875,113265.0546875,170765.28125,128868.1875,83929.9140625,113898.859375,75742.109375,92925.5078125,0.0029296875,-0.81787109375,-0.53369140625,-17.395017623901367,5.767821788787842,5.004882335662842,80.0,12551.0,1.0,1665718965.6481316
104382.0234375,113169.8359375,170461.828125,128887.140625,83454.1796875,113422.5,75715.9140625,92926.6640625,0.0068359375,-0.814208984375,-0.530517578125,-16.998289108276367,5.828856945037842,4.699706554412842,80.0,12552.0,1.0,1665718965.648162
104373.625,113161.609375,169898.75,128903.6796875,83128.1953125,113095.8125,75715.375,92927.6484375,0.01220703125,-0.809326171875,-0.528564453125,-16.479490280151367,6.011962413787842,4.455565929412842,80.0,12553.0,1.0,1665718965.6500425
104498.7890625,113288.3046875,170235.0,128886.0625,83632.6328125,113600.6875,75773.671875,92927.6484375,0.0166015625,-0.805908203125,-0.5263671875,-16.326902389526367,6.072997570037842,4.333495616912842,80.0,12554.0,1.0,1665718965.6525695
104506.390625,113297.0625,170929.515625,128856.921875,84052.3984375,114020.3671875,75759.8125,92923.0,0.022216796875,-0.79833984375,-0.521484375,-15.991209983825684,6.256103038787842,4.150390148162842,80.0,12555.0,1.0,1665718965.6612644
104382.3828125,113172.34375,170776.640625,128854.953125,83670.453125,113637.5234375,75716.1796875,92932.65625,0.02685546875,-0.7939453125,-0.52001953125,-15.716551780700684,6.408690929412842,4.089354991912842,80.0,12556.0,1.0,1665718965.6656249
104323.640625,113113.6015625,170165.0,128867.5546875,83229.3203125,113195.046875,75684.171875,92956.078125,0.033203125,-0.790283203125,-0.515869140625,-15.594481468200684,6.561278820037842,3.967284917831421,80.0,12557.0,1.0,1665718965.665657
104472.5078125,113264.1640625,170268.796875,128893.21875,83569.5078125,113535.15625,75760.703125,92964.84375,0.039794921875,-0.78564453125,-0.51123046875,-15.563963890075684,6.561278820037842,4.058837413787842,80.0,12558.0,1.0,1665718965.671939
104511.578125,113304.125,170929.078125,128877.484375,84074.6640625,114041.2890625,75758.3828125,92940.6171875,0.044189453125,-0.786865234375,-0.508056640625,-15.624999046325684,6.713866710662842,4.180907726287842,80.0,12559.0,1.0,1665718965.671976
104396.328125,113188.1640625,170907.25,128853.1640625,83803.21875,113768.953125,75720.828125,92939.8125,0.04736328125,-0.788818359375,-0.507568359375,-15.716551780700684,6.622313976287842,4.302978038787842,80.0,12560.0,1.0,1665718965.6737585
104306.921875,113098.3125,170274.34375,128837.6953125,83257.65625,113222.859375,75683.4609375,92940.1640625,0.051025390625,-0.789306640625,-0.511474609375,-15.991209983825684,6.622313976287842,4.455565929412842,80.0,12561.0,1.0,1665718965.6825998
104416.71875,113210.3359375,170206.390625,128864.515625,83471.4296875,113436.8984375,75726.90625,92963.7734375,0.05322265625,-0.79296875,-0.51806640625,-16.265867233276367,6.439208507537842,4.577636241912842,80.0,12562.0,1.0,1665718965.69761
104515.78125,113310.921875,170934.34375,128864.3359375,84086.015625,114052.28125,75780.28125,92979.7734375,0.05517578125,-0.798828125,-0.52587890625,-16.326902389526367,6.500243663787842,4.730224132537842,80.0,12563.0,1.0,1665718965.6976569
104405.359375,113199.7890625,171027.6875,128855.9375,83902.5546875,113868.5546875,75717.078125,92935.7890625,0.053955078125,-0.80712890625,-0.537353515625,-16.326902389526367,6.469726085662842,4.699706554412842,80.0,12564.0,1.0,1665718965.6976707
104330.8828125,113124.2421875,170410.515625,128871.3125,83356.453125,113322.0078125,75698.921875,92915.9375,0.052978515625,-0.81298828125,-0.54541015625,-16.082761764526367,6.347655773162842,4.821776866912842,80.0,12565.0,1.0,1665718965.7002196
104388.1015625,113182.625,170156.59375,128865.140625,83408.0390625,113373.953125,75722.53125,92929.703125,0.052001953125,-0.8193359375,-0.5546875,-15.838622093200684,6.164550304412842,4.821776866912842,80.0,12566.0,1.0,1665718965.702593
104518.1015625,113314.140625,170778.328125,128861.03125,84024.859375,113992.0234375,75770.453125,92927.0234375,0.0517578125,-0.813720703125,-0.558349609375,-15.319823265075684,6.164550304412842,4.669188976287842,80.0,12567.0,1.0,1665718965.70506
104446.9375,113241.8125,171040.296875,128856.203125,84019.5859375,113985.859375,75746.84375,92923.359375,0.05126953125,-0.81884765625,-0.5693359375,-14.984129905700684,5.859374523162842,4.577636241912842,80.0,12568.0,1.0,1665718965.7113252
104353.4140625,113147.3984375,170505.90625,128878.46875,83486.71875,113451.46875,75718.1484375,92951.7890625,0.052490234375,-0.8154296875,-0.569580078125,-14.007567405700684,5.462646007537842,4.547118663787842,80.0,12569.0,1.0,1665718965.7156377
104359.046875,113153.390625,170045.546875,128874.171875,83357.6171875,113321.6484375,75710.640625,92953.1328125,0.052490234375,-0.8115234375,-0.568359375,-12.908934593200684,4.943847179412842,4.486083507537842,80.0,12570.0,1.0,1665718965.7156754
104491.8203125,113287.5859375,170513.328125,128862.1015625,83939.390625,113904.2265625,75770.8984375,92932.1171875,0.055908203125,-0.814697265625,-0.568603515625,-11.901854515075684,4.364013195037842,4.394530773162842,80.0,12571.0,1.0,1665718965.726269
104464.1875,113258.4375,170925.40625,128858.6171875,84105.5078125,114070.5234375,75760.6171875,92942.40625,0.057861328125,-0.811767578125,-0.566650390625,-10.375975608825684,3.814697027206421,4.516601085662842,80.0,12572.0,1.0,1665718965.7294104
104314.703125,113107.5234375,170447.171875,128849.6796875,83572.375,113537.4765625,75691.953125,92940.96875,0.0576171875,-0.810302734375,-0.553955078125,-9.033202171325684,3.295898199081421,4.638671398162842,80.0,12573.0,1.0,1665718965.729452
104301.0234375,113093.5703125,169873.71875,128838.0546875,83283.5859375,113247.4453125,75683.3671875,92929.171875,0.0595703125,-0.8125,-0.54443359375,-8.209227561950684,2.563476324081421,4.791259288787842,80.0,12574.0,1.0,1665718965.7313502
104452.8359375,113246.640625,170242.34375,128853.25,83817.2578125,113781.921875,75748.1015625,92948.6640625,0.054931640625,-0.81201171875,-0.55029296875,-7.781981945037842,1.9531248807907104,5.126952648162842,80.0,12575.0,1.0,1665718965.7400217
104475.0078125,113268.6328125,170778.59375,128866.578125,84141.625,114106.109375,75759.71875,92954.7421875,0.05126953125,-0.812255859375,-0.553955078125,-7.293700695037842,1.0681151151657104,5.310058116912842,80.0,12576.0,1.0,1665718965.7444334
104370.8515625,113163.3125,170449.578125,128870.6875,83686.9921875,113650.9375,75738.7109375,92957.2421875,0.052001953125,-0.8134765625,-0.551025390625,-6.652831554412842,0.3356933295726776,5.584716320037842,80.0,12577.0,1.0,1665718965.7444592
104322.5703125,113114.8515625,169867.71875,128836.7109375,83310.5859375,113273.640625,75711.890625,92985.8515625,0.0498046875,-0.81689453125,-0.555908203125,-6.072997570037842,-0.4577636420726776,5.859374523162842,80.0,12578.0,1.0,1665718965.7475233
104447.5625,113240.46875,170143.546875,128841.8125,83756.7265625,113719.6875,75761.2421875,93054.609375,0.046875,-0.816650390625,-0.563720703125,-5.279540538787842,-1.1901854276657104,6.225585460662842,80.0,12579.0,1.0,1665718965.7618785
104521.9453125,113315.125,170773.765625,128886.3359375,84191.78125,114156.0,75811.9375,93090.015625,0.039794921875,-0.819580078125,-0.562255859375,-4.302978038787842,-1.9226073026657104,6.530761241912842,80.0,12580.0,1.0,1665718965.761912
104356.9921875,113149.5390625,170542.296875,128858.4375,83785.6953125,113749.1953125,75734.6015625,93064.4453125,0.031982421875,-0.82275390625,-0.557861328125,-3.204345464706421,-2.746581792831421,6.652831554412842,80.0,12581.0,1.0,1665718965.7645266
104282.6953125,113074.3515625,169790.828125,128830.09375,83246.0390625,113209.0,75704.5546875,93031.8984375,0.0244140625,-0.825927734375,-0.553955078125,-2.166747808456421,-3.509521245956421,6.652831554412842,80.0,12582.0,1.0,1665718965.7645912
104377.8203125,113170.734375,169698.390625,128824.109375,83496.375,113459.515625,75726.90625,93025.1953125,0.014892578125,-0.8291015625,-0.55224609375,-1.2817381620407104,-4.455565929412842,6.774901866912842,80.0,12583.0,1.0,1665718965.7662861
104466.515625,113260.8515625,170311.09375,128846.3671875,84071.265625,114034.671875,75752.296875,93047.2734375,0.001953125,-0.832275390625,-0.55126953125,-0.3967284858226776,-5.523681163787842,6.774901866912842,80.0,12584.0,1.0,1665718965.7750292
104380.8671875,113174.21875,170224.71875,128868.5390625,83841.3984375,113804.4453125,75726.640625,92996.4921875,-0.014404296875,-0.837158203125,-0.5478515625,0.5493163466453552,-6.774901866912842,6.805419445037842,80.0,12585.0,1.0,1665718965.7794008
104306.921875,113100.0078125,169469.421875,128868.359375,83294.046875,113256.1171875,75702.859375,92881.25,-0.03125,-0.849365234375,-0.544189453125,1.4953612089157104,-8.453368186950684,6.530761241912842,80.0,12586.0,1.0,1665718965.7794275
104420.7421875,113215.8828125,169328.953125,128870.421875,83501.828125,113463.6328125,75756.1484375,92857.2890625,-0.05126953125,-0.860595703125,-0.540283203125,2.349853277206421,-10.345458030700684,6.469726085662842,80.0,12587.0,1.0,1665718965.787536
104531.3359375,113328.8046875,170026.0625,128876.3203125,84171.484375,114134.453125,75799.0625,92907.625,-0.071044921875,-0.87109375,-0.538818359375,3.326415777206421,-12.817381858825684,6.195067882537842,80.0,12588.0,1.0,1665718965.7900708
104441.9296875,113239.84375,170191.5625,128873.546875,84102.1953125,114064.1796875,75765.53125,92926.578125,-0.091552734375,-0.873291015625,-0.542236328125,4.211425304412842,-15.716551780700684,6.011962413787842,80.0,12589.0,1.0,1665718965.7937732
104354.84375,113151.6875,169604.515625,128876.0546875,83568.3515625,113528.71875,75741.484375,92929.703125,-0.10888671875,-0.8701171875,-0.546142578125,5.737304210662842,-19.042966842651367,5.615233898162842,80.0,12590.0,1.0,1665718965.8031056
104404.1953125,113201.6640625,169297.390625,128872.65625,83567.7265625,113527.734375,75757.0390625,92934.359375,-0.122314453125,-0.858642578125,-0.544189453125,7.293700695037842,-22.552488327026367,5.249022960662842,80.0,12591.0,1.0,1665718965.8031476
104522.484375,113321.0234375,169881.578125,128874.4453125,84196.4296875,114156.8046875,75801.921875,92945.3515625,-0.130615234375,-0.847412109375,-0.5390625,9.002684593200684,-26.275632858276367,4.852294445037842,80.0,12592.0,1.0,1665718965.8051257
104475.1015625,113272.2109375,170176.796875,128874.265625,84258.390625,114218.046875,75790.7421875,92951.34375,-0.135498046875,-0.83251953125,-0.522216796875,10.742186546325684,-29.998777389526367,4.211425304412842,80.0,12593.0,1.0,1665718965.8087337
104376.9296875,113173.234375,169664.328125,128882.578125,83724.3671875,113682.3203125,75754.890625,92959.2109375,-0.13623046875,-0.8212890625,-0.500244140625,12.054442405700684,-33.569332122802734,3.417968511581421,80.0,12594.0,1.0,1665718965.818149
104371.296875,113167.8671875,169185.09375,128868.453125,83540.453125,113498.2265625,75749.2578125,92955.2734375,-0.1337890625,-0.815185546875,-0.47607421875,13.000487327575684,-37.109371185302734,2.593993902206421,80.0,12595.0,1.0,1665718965.818207
104499.8671875,113298.140625,169635.171875,128864.4296875,84111.765625,114070.2578125,75802.28125,92957.6015625,-0.13232421875,-0.80810546875,-0.454345703125,13.427733421325684,-40.283199310302734,1.7089842557907104,80.0,12596.0,1.0,1665718965.8205423
104491.90625,113289.1953125,170068.078125,128869.078125,84325.4453125,114283.3125,75814.703125,92960.734375,-0.128662109375,-0.801513671875,-0.435302734375,13.275145530700684,-43.182369232177734,0.7019042372703552,80.0,12597.0,1.0,1665718965.8205764
104392.578125,113188.6171875,169672.90625,128877.75,83855.078125,113811.9609375,75786.6328125,92969.2265625,-0.12353515625,-0.79736328125,-0.424560546875,12.847899436950684,-45.776363372802734,-0.5187987685203552,80.0,12598.0,1.0,1665718965.827552
104375.6796875,113172.609375,169113.03125,128875.875,83580.421875,113537.03125,75765.53125,92967.2578125,-0.119873046875,-0.79345703125,-0.4189453125,12.145995140075684,-48.156734466552734,-1.9531248807907104,80.0,12599.0,1.0,1665718965.8300333
104446.9375,113244.9375,169417.375,128844.671875,84093.703125,114051.4765625,75768.0390625,92963.859375,-0.111572265625,-0.79052734375,-0.420654296875,11.169432640075684,-50.170894622802734,-3.234863042831421,80.0,12600.0,1.0,1665718965.8376155
104474.5625,113272.296875,169981.71875,128852.8046875,84469.75,114427.796875,75781.8046875,92978.5234375,-0.101806640625,-0.791259765625,-0.430908203125,10.314940452575684,-51.940914154052734,-4.608153820037842,80.0,12601.0,1.0,1665718965.852586
